step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
110760	-2.628646	-1.679872	-1.300555	0.072176	0.202900	0.272381	0.023483201675117017	3.9506172839506166e-05	0.20290012657642365
110880	-2.627988	-1.679514	-1.298797	0.072224	0.202992	0.272860	0.023455327749252318	2.6337448559670777e-05	0.2029915750026703
111000	-2.627179	-1.679190	-1.298010	0.072282	0.203065	0.273075	0.023432852979749442	2.6337448559670777e-05	0.20306330919265747
111120	-2.626187	-1.678578	-1.297310	0.072354	0.203189	0.273266	0.02337124915793538	3.9506172839506166e-05	0.2031874805688858
111240	-2.624977	-1.677555	-1.295572	0.072441	0.203382	0.273741	0.023282881826162338	3.9506172839506166e-05	0.20338061451911926
111360	-2.625686	-1.677189	-1.295028	0.072390	0.203476	0.273890	0.02324590953066945	3.9506172839506166e-05	0.2034754753112793
111480	-2.624984	-1.676639	-1.293205	0.072441	0.203599	0.274390	0.023197643365710972	5.925925925925925e-05	0.20359773933887482
111600	-2.625031	-1.676321	-1.293336	0.072438	0.203676	0.274354	0.023160604201257227	3.9506172839506166e-05	0.2036755234003067
111720	-2.624991	-1.675966	-1.292240	0.072440	0.203775	0.274655	0.023139658942818643	3.9506172839506166e-05	0.20377427339553833
111840	-2.624165	-1.675386	-1.291183	0.072500	0.203904	0.274945	0.023083505127578972	5.925925925925925e-05	0.20390309393405914
111960	-2.623380	-1.674975	-1.290697	0.072557	0.203995	0.275079	0.02304779188707471	3.9506172839506166e-05	0.20399339497089386
112080	-2.623036	-1.674660	-1.291440	0.072582	0.204076	0.274875	0.023020616360008718	5.925925925925925e-05	0.20407411456108093
112200	-2.622829	-1.674238	-1.290284	0.072597	0.204182	0.275193	0.02298423005267978	3.9506172839506166e-05	0.2041802704334259
112320	-2.622692	-1.674021	-1.289924	0.072607	0.204216	0.275292	0.022961078211665154	5.925925925925925e-05	0.20421473681926727
112440	-2.621714	-1.673563	-1.288661	0.072678	0.204321	0.275640	0.022917342279106377	3.9506172839506166e-05	0.20432041585445404
112560	-2.620818	-1.673179	-1.289360	0.072743	0.204385	0.275447	0.022884957399219273	3.9506172839506166e-05	0.20438453555107117
112680	-2.621151	-1.672613	-1.287484	0.072719	0.204522	0.275964	0.022833933494985102	2.6337448559670777e-05	0.20452161133289337
112800	-2.620518	-1.672005	-1.286156	0.072765	0.204649	0.276331	0.022777990717440844	3.9506172839506166e-05	0.20464900135993958
112920	-2.619812	-1.671289	-1.286505	0.072817	0.204802	0.276234	0.022713739704340697	3.9506172839506166e-05	0.20480096340179443
113040	-2.620369	-1.670822	-1.285643	0.072776	0.204916	0.276473	0.022674438543617725	5.925925925925925e-05	0.20491468906402588
113160	-2.619804	-1.670062	-1.285993	0.072817	0.205088	0.276376	0.022608099784702063	3.9506172839506166e-05	0.20508556067943573
113280	-2.619026	-1.669440	-1.285803	0.072874	0.205207	0.276429	0.02255469746887684	3.9506172839506166e-05	0.20520533621311188
113400	-2.619512	-1.668945	-1.285543	0.072838	0.205330	0.276500	0.02251027999445796	3.9506172839506166e-05	0.20532731711864471
113520	-2.620075	-1.668378	-1.285890	0.072797	0.205472	0.276405	0.022460355423390865	5.925925925925925e-05	0.2054692953824997
113640	-2.618809	-1.668017	-1.285581	0.072890	0.205529	0.276490	0.022420791815966366	3.9506172839506166e-05	0.20552916824817657
113760	-2.617560	-1.667469	-1.286040	0.072981	0.205633	0.276363	0.022373215202242135	3.9506172839506166e-05	0.20563268661499023
113880	-2.617147	-1.667068	-1.284696	0.073011	0.205720	0.276735	0.022333979606628418	2.6337448559670777e-05	0.2057197093963623
114000	-2.616883	-1.666598	-1.284165	0.073030	0.205831	0.276882	0.022293300833553076	3.9506172839506166e-05	0.20582996308803558
114120	-2.616825	-1.666040	-1.283330	0.073034	0.205973	0.277113	0.0222472608089447	3.9506172839506166e-05	0.20597077906131744
114240	-2.615225	-1.665472	-1.283027	0.073151	0.206068	0.277197	0.02219167575240135	5.925925925925925e-05	0.2060672491788864
114360	-2.615653	-1.664594	-1.281101	0.073120	0.206271	0.277731	0.022121636383235454	3.9506172839506166e-05	0.20626813173294067
114480	-2.616390	-1.664127	-1.281865	0.073066	0.206398	0.277519	0.02206568345427513	3.9506172839506166e-05	0.20639902353286743
114600	-2.616235	-1.663837	-1.281875	0.073077	0.206449	0.277516	0.022047972958534955	3.9506172839506166e-05	0.20644719898700714
114720	-2.617021	-1.663629	-1.280024	0.073020	0.206521	0.278031	0.022027629427611828	3.9506172839506166e-05	0.20651884377002716
114840	-2.617749	-1.663273	-1.279274	0.072967	0.206621	0.278239	0.021991329733282328	3.9506172839506166e-05	0.20662106573581696
114960	-2.619249	-1.662779	-1.279289	0.072858	0.206751	0.278235	0.021950067300349475	2.6337448559670777e-05	0.20675016939640045
115080	-2.618997	-1.662288	-1.277536	0.072876	0.206856	0.278723	0.02190540060400963	5.925925925925925e-05	0.20685513317584991
115200	-2.620035	-1.661616	-1.276696	0.072800	0.207023	0.278957	0.0218524263240397	5.925925925925925e-05	0.20702072978019714
115320	-2.618675	-1.660931	-1.275264	0.072899	0.207155	0.279357	0.021786217112094164	1.7558299039780518e-05	0.2071545571088791
115440	-2.618005	-1.660400	-1.273730	0.072948	0.207275	0.279786	0.021739995758980512	3.9506172839506166e-05	0.2072727084159851
115560	-2.617444	-1.659854	-1.271777	0.072989	0.207418	0.280333	0.021686738170683385	3.9506172839506166e-05	0.20741672813892365
115680	-2.617748	-1.659507	-1.271980	0.072967	0.207496	0.280276	0.021654955018311738	2.6337448559670777e-05	0.20749551057815552
115800	-2.618468	-1.659054	-1.271408	0.072914	0.207608	0.280436	0.021615814324468373	3.9506172839506166e-05	0.2076069563627243
115920	-2.617591	-1.658737	-1.270199	0.072978	0.207683	0.280776	0.02158259805291891	3.9506172839506166e-05	0.2076829969882965
116040	-2.616947	-1.658754	-1.270275	0.073025	0.207679	0.280755	0.02158058835193515	3.9506172839506166e-05	0.20767971873283386
116160	-2.617036	-1.658404	-1.270695	0.073019	0.207787	0.280636	0.02156399292871356	2.6337448559670777e-05	0.2077847570180893
116280	-2.616949	-1.657776	-1.269131	0.073025	0.207921	0.281076	0.02150060785934329	2.6337448559670777e-05	0.20791998505592346
116400	-2.617680	-1.657359	-1.268324	0.072972	0.208054	0.281303	0.02146095745265484	5.925925925925925e-05	0.20805175602436066
116520	-2.618401	-1.656730	-1.267664	0.072919	0.208201	0.281489	0.021399924997240305	3.9506172839506166e-05	0.20820112526416779
116640	-2.618395	-1.656451	-1.266071	0.072920	0.208275	0.281937	0.02137638470157981	2.6337448559670777e-05	0.208274707198143
116760	-2.616903	-1.655670	-1.263560	0.073029	0.208431	0.282646	0.021315952111035586	3.9506172839506166e-05	0.2084294855594635
116880	-2.616017	-1.654980	-1.263066	0.073093	0.208587	0.282786	0.021248611528426407	3.9506172839506166e-05	0.20858536660671234
117000	-2.616356	-1.654420	-1.261111	0.073069	0.208728	0.283339	0.021192544139921665	3.9506172839506166e-05	0.2087285816669464
117120	-2.616211	-1.653903	-1.259448	0.073079	0.208860	0.283811	0.021152517478913068	3.9506172839506166e-05	0.20885780453681946
117240	-2.617291	-1.653811	-1.258493	0.073000	0.208922	0.284082	0.02114825937896967	5.925925925925925e-05	0.20891840755939484
117360	-2.614523	-1.653059	-1.257255	0.073203	0.209083	0.284434	0.02107482561841607	2.6337448559670777e-05	0.20908233523368835
117480	-2.615452	-1.652597	-1.255596	0.073135	0.209209	0.284906	0.02103823544457555	3.9506172839506166e-05	0.20920725166797638
117600	-2.616674	-1.652006	-1.253976	0.073045	0.209365	0.285368	0.02097778944298625	3.9506172839506166e-05	0.20936433970928192
117720	-2.616602	-1.651579	-1.252846	0.073051	0.209505	0.285691	0.02093999572098255	3.9506172839506166e-05	0.20950405299663544
117840	-2.615745	-1.651304	-1.253485	0.073113	0.209555	0.285508	0.020913667511194944	5.925925925925925e-05	0.20955513417720795
117960	-2.614510	-1.651159	-1.253153	0.073204	0.209607	0.285603	0.020903339702636005	3.9506172839506166e-05	0.2096053957939148
118080	-2.615026	-1.650646	-1.252317	0.073166	0.209746	0.285842	0.02085429960861802	3.9506172839506166e-05	0.20974594354629517
118200	-2.613849	-1.650136	-1.250449	0.073252	0.209861	0.286376	0.020811049547046424	2.6337448559670777e-05	0.20986081659793854
118320	-2.612634	-1.649730	-1.250794	0.073341	0.209930	0.286277	0.020777176320552825	2.6337448559670777e-05	0.20992909371852875
118440	-2.611718	-1.649315	-1.251147	0.073408	0.210024	0.286176	0.020739097148180008	3.9506172839506166e-05	0.21002346277236938
118560	-2.611297	-1.648711	-1.250750	0.073439	0.210161	0.286290	0.020682137366384266	3.9506172839506166e-05	0.21016016602516174
118680	-2.611921	-1.648597	-1.251636	0.073393	0.210195	0.286037	0.020675226766616105	5.925925925925925e-05	0.21019363403320312
118800	-2.611305	-1.648055	-1.250609	0.073439	0.210312	0.286330	0.0206315815448761	3.9506172839506166e-05	0.21030904352664948
118920	-2.611915	-1.647069	-1.250224	0.073394	0.210552	0.286441	0.020536823850125074	3.9506172839506166e-05	0.21055054664611816
119040	-2.611157	-1.646541	-1.248356	0.073450	0.210727	0.286976	0.020494135655462743	3.9506172839506166e-05	0.21072320640087128
119160	-2.612907	-1.646660	-1.248935	0.073321	0.210753	0.286810	0.020494545437395574	2.6337448559670777e-05	0.21075336635112762
119280	-2.613267	-1.646210	-1.247734	0.073295	0.210862	0.287155	0.020465062744915486	3.9506172839506166e-05	0.21085980534553528
119400	-2.612139	-1.645477	-1.246611	0.073377	0.211033	0.287478	0.020392102003097535	3.9506172839506166e-05	0.21103262901306152
119520	-2.611299	-1.644894	-1.246045	0.073439	0.211155	0.287640	0.02033839337527752	2.6337448559670777e-05	0.21115492284297943
119640	-2.610865	-1.644546	-1.245354	0.073471	0.211247	0.287839	0.020305522345006467	3.9506172839506166e-05	0.21124663949012756
119760	-2.609895	-1.643970	-1.244931	0.073542	0.211376	0.287961	0.020263297762721778	3.9506172839506166e-05	0.21137380599975586
119880	-2.608788	-1.643163	-1.243599	0.073624	0.211536	0.288344	0.020185332279652357	3.9506172839506166e-05	0.21153543889522552
120000	-2.609204	-1.642687	-1.242518	0.073593	0.211663	0.288656	0.020135118067264555	2.6337448559670777e-05	0.21166303753852844
120120	-2.608574	-1.642460	-1.241416	0.073639	0.211725	0.288975	0.02012049425393343	2.6337448559670777e-05	0.21172435581684113
120240	-2.607524	-1.641632	-1.239935	0.073717	0.211919	0.289403	0.020051830634474754	3.9506172839506166e-05	0.21191750466823578
120360	-2.607210	-1.641115	-1.238725	0.073740	0.212046	0.289753	0.019996359199285507	2.6337448559670777e-05	0.21204574406147003
120480	-2.608341	-1.640832	-1.237872	0.073657	0.212139	0.290001	0.019974185433238745	3.9506172839506166e-05	0.2121380865573883
120600	-2.609857	-1.640494	-1.236230	0.073545	0.212242	0.290477	0.019947473146021365	3.9506172839506166e-05	0.21224001049995422
120720	-2.609812	-1.639820	-1.235487	0.073548	0.212395	0.290693	0.019893451873213053	5.925925925925925e-05	0.21239127218723297
120840	-2.611156	-1.639307	-1.235483	0.073450	0.212528	0.290694	0.019839653093367816	5.925925925925925e-05	0.21252594888210297
120960	-2.610421	-1.638758	-1.234343	0.073504	0.212654	0.291026	0.01978425430133939	3.9506172839506166e-05	0.2126549482345581
121080	-2.609808	-1.638329	-1.233095	0.073549	0.212743	0.291389	0.01974084656685591	3.9506172839506166e-05	0.21274378895759583
121200	-2.609364	-1.638292	-1.232201	0.073581	0.212776	0.291650	0.019744679145514966	3.9506172839506166e-05	0.21277490258216858
121320	-2.608489	-1.637863	-1.232455	0.073646	0.212886	0.291576	0.01971371378749609	5.925925925925925e-05	0.21288242936134338
121440	-2.607589	-1.637447	-1.231267	0.073712	0.212977	0.291922	0.01966958800330758	2.6337448559670777e-05	0.21297655999660492
121560	-2.606792	-1.637269	-1.231067	0.073771	0.213012	0.291981	0.019649877864867448	3.9506172839506166e-05	0.21301260590553284
121680	-2.605279	-1.636769	-1.230534	0.073883	0.213118	0.292136	0.01961286598816514	5.925925925925925e-05	0.21311596035957336
121800	-2.605030	-1.636158	-1.229331	0.073901	0.213238	0.292488	0.01955207148566842	3.9506172839506166e-05	0.213237926363945
121920	-2.605526	-1.635621	-1.228401	0.073864	0.213380	0.292760	0.01950034573674202	3.9506172839506166e-05	0.21338048577308655
122040	-2.604821	-1.635247	-1.226874	0.073916	0.213466	0.293208	0.019477769546210767	3.9506172839506166e-05	0.21346312761306763
122160	-2.605401	-1.634519	-1.225135	0.073874	0.213648	0.293718	0.019410064350813626	3.9506172839506166e-05	0.21364538371562958
122280	-2.605265	-1.634170	-1.223454	0.073884	0.213726	0.294212	0.019367661327123642	3.9506172839506166e-05	0.21372687816619873
122400	-2.604395	-1.633691	-1.222974	0.073948	0.213852	0.294354	0.01933122528716922	1.7558299039780518e-05	0.21385154128074646
122520	-2.603104	-1.633210	-1.222933	0.074043	0.213963	0.294365	0.019287440553307535	2.6337448559670777e-05	0.21396179497241974
122640	-2.602810	-1.632736	-1.222366	0.074065	0.214074	0.294532	0.019244394451379775	3.9506172839506166e-05	0.2140735685825348
122760	-2.600703	-1.632310	-1.222079	0.074221	0.214143	0.294617	0.019211578648537397	2.6337448559670777e-05	0.2141410857439041
122880	-2.599750	-1.631690	-1.219814	0.074292	0.214293	0.295285	0.01915811691433191	3.9506172839506166e-05	0.21429045498371124
123000	-2.599664	-1.631089	-1.219610	0.074299	0.214435	0.295345	0.01909921644255519	3.9506172839506166e-05	0.21443334221839905
123120	-2.599342	-1.630434	-1.219850	0.074322	0.214588	0.295274	0.01903863688930869	2.6337448559670777e-05	0.21458733081817627
123240	-2.599236	-1.629845	-1.220257	0.074330	0.214723	0.295154	0.01898874808102846	3.9506172839506166e-05	0.21472112834453583
123360	-2.598046	-1.629011	-1.218243	0.074419	0.214922	0.295749	0.018918746337294578	3.9506172839506166e-05	0.21491938829421997
123480	-2.597471	-1.628414	-1.216378	0.074462	0.215067	0.296301	0.018854216393083333	3.9506172839506166e-05	0.2150663435459137
123600	-2.597341	-1.627844	-1.215318	0.074471	0.215199	0.296616	0.018806553166359662	1.7558299039780518e-05	0.21519851684570312
123720	-2.596538	-1.627366	-1.214728	0.074531	0.215308	0.296791	0.018763221707195042	5.925925925925925e-05	0.21530663967132568
123840	-2.596316	-1.626849	-1.213507	0.074548	0.215448	0.297153	0.01871806485578418	3.9506172839506166e-05	0.21544626355171204
123960	-2.595924	-1.625981	-1.211732	0.074577	0.215646	0.297681	0.018645246513187885	5.925925925925925e-05	0.2156430184841156
124080	-2.595227	-1.625176	-1.211463	0.074629	0.215819	0.297761	0.018572028353810312	2.6337448559670777e-05	0.2158166468143463
124200	-2.594883	-1.624628	-1.211210	0.074655	0.215927	0.297837	0.01851727217435837	3.9506172839506166e-05	0.21592581272125244
124320	-2.594664	-1.624053	-1.210461	0.074671	0.216060	0.298060	0.018467335775494576	2.6337448559670777e-05	0.21605832874774933
124440	-2.593845	-1.623523	-1.208411	0.074732	0.216177	0.298672	0.01841536574065685	3.9506172839506166e-05	0.21617640554904938
124560	-2.593180	-1.623020	-1.205499	0.074782	0.216300	0.299543	0.01837342558428645	3.9506172839506166e-05	0.21629786491394043
124680	-2.593441	-1.622394	-1.203660	0.074762	0.216483	0.300094	0.018314141035079955	2.6337448559670777e-05	0.21648287773132324
124800	-2.593682	-1.621770	-1.204568	0.074744	0.216608	0.299822	0.01826290600001812	3.9506172839506166e-05	0.21660594642162323
124920	-2.593295	-1.621224	-1.203073	0.074773	0.216739	0.300270	0.018205903749912978	3.9506172839506166e-05	0.21673882007598877
125040	-2.593675	-1.620437	-1.201666	0.074745	0.216946	0.300693	0.018137394171208143	3.9506172839506166e-05	0.2169450968503952
125160	-2.594370	-1.619808	-1.199857	0.074693	0.217104	0.301237	0.01808672584593296	2.6337448559670777e-05	0.21710242331027985
125280	-2.594826	-1.619648	-1.200420	0.074659	0.217155	0.301068	0.018068012595176697	3.9506172839506166e-05	0.21715395152568817
125400	-2.593888	-1.619308	-1.200141	0.074729	0.217254	0.301152	0.01803233427926898	3.9506172839506166e-05	0.21725386381149292
125520	-2.593846	-1.618903	-1.198673	0.074732	0.217371	0.301594	0.01800155211240053	3.9506172839506166e-05	0.21736985445022583
125640	-2.594993	-1.618656	-1.197844	0.074646	0.217462	0.301844	0.017978001851588488	3.9506172839506166e-05	0.21746107935905457
125760	-2.595861	-1.618196	-1.196710	0.074582	0.217545	0.302187	0.017944811191409827	3.9506172839506166e-05	0.21754251420497894
125880	-2.596748	-1.617755	-1.196945	0.074515	0.217656	0.302116	0.01789922807365656	2.6337448559670777e-05	0.21765485405921936
126000	-2.597693	-1.616997	-1.195651	0.074445	0.217858	0.302507	0.017828181851655245	3.9506172839506166e-05	0.21785661578178406
126120	-2.596026	-1.616694	-1.195764	0.074569	0.217942	0.302473	0.0178026651032269	3.9506172839506166e-05	0.2179403007030487
126240	-2.595688	-1.616277	-1.194773	0.074595	0.218028	0.302773	0.01776844831183553	3.9506172839506166e-05	0.2180260568857193
126360	-2.594961	-1.615884	-1.194085	0.074649	0.218119	0.302981	0.017733934801071882	5.925925925925925e-05	0.2181169092655182
126480	-2.594667	-1.615149	-1.193649	0.074671	0.218309	0.303113	0.01766563840210438	5.925925925925925e-05	0.21830597519874573
126600	-2.594053	-1.614712	-1.194433	0.074717	0.218407	0.302876	0.017626365646719933	3.9506172839506166e-05	0.21840567886829376
126720	-2.593388	-1.614035	-1.191664	0.074766	0.218581	0.303715	0.017569904029369355	3.9506172839506166e-05	0.21857766807079315
126840	-2.592645	-1.613732	-1.190320	0.074822	0.218658	0.304124	0.017539737932384013	2.6337448559670777e-05	0.2186560481786728
126960	-2.591928	-1.613243	-1.189397	0.074876	0.218759	0.304405	0.017493379581719638	3.9506172839506166e-05	0.21875637769699097
127080	-2.591368	-1.612584	-1.187683	0.074917	0.218929	0.304927	0.01742746075615287	3.9506172839506166e-05	0.21892832219600677
127200	-2.591635	-1.612154	-1.186556	0.074897	0.219045	0.305271	0.01739761680364609	3.9506172839506166e-05	0.21904294192790985
127320	-2.590014	-1.611526	-1.185006	0.075019	0.219179	0.305744	0.01733564706519246	3.9506172839506166e-05	0.21917827427387238
127440	-2.588956	-1.611118	-1.183925	0.075098	0.219256	0.306075	0.017301546689122916	3.9506172839506166e-05	0.21925507485866547
127560	-2.589588	-1.610688	-1.183810	0.075051	0.219381	0.306110	0.017261074297130106	3.9506172839506166e-05	0.2193797081708908
127680	-2.589592	-1.610142	-1.183535	0.075051	0.219528	0.306195	0.017214816808700562	2.6337448559670777e-05	0.21952621638774872
127800	-2.590199	-1.610173	-1.183192	0.075005	0.219517	0.306299	0.017211968544870615	2.6337448559670777e-05	0.2195168435573578
127920	-2.590053	-1.609500	-1.180975	0.075016	0.219679	0.306979	0.017158935498446225	3.9506172839506166e-05	0.2196778804063797
128040	-2.590190	-1.608636	-1.179218	0.075006	0.219890	0.307519	0.017086883634328844	3.9506172839506166e-05	0.21988575160503387
128160	-2.589769	-1.608209	-1.178436	0.075037	0.219998	0.307760	0.01703832233324647	3.9506172839506166e-05	0.2199975699186325
128280	-2.590176	-1.607832	-1.179093	0.075007	0.220098	0.307558	0.01700918059796095	3.9506172839506166e-05	0.22009551525115967
128400	-2.590050	-1.607014	-1.178212	0.075016	0.220290	0.307829	0.016931021865457297	3.9506172839506166e-05	0.22028808295726776
128520	-2.588535	-1.606381	-1.177046	0.075130	0.220453	0.308188	0.016878578811883926	3.9506172839506166e-05	0.22045078873634338
128640	-2.588058	-1.605917	-1.176452	0.075166	0.220559	0.308371	0.01683121742680669	3.9506172839506166e-05	0.2205590307712555
128760	-2.587734	-1.605559	-1.176208	0.075190	0.220646	0.308446	0.016795591730624438	5.925925925925925e-05	0.22064541280269623
128880	-2.588392	-1.604831	-1.175367	0.075141	0.220838	0.308706	0.016741048730909824	3.9506172839506166e-05	0.2208349108695984
129000	-2.589157	-1.604167	-1.174599	0.075083	0.221017	0.308943	0.016679221112281085	3.9506172839506166e-05	0.22101345658302307
129120	-2.588771	-1.603804	-1.174732	0.075112	0.221112	0.308902	0.016645168606191873	3.9506172839506166e-05	0.22111007571220398
129240	-2.587816	-1.603379	-1.174723	0.075184	0.221192	0.308904	0.016602259315550327	3.9506172839506166e-05	0.2211916595697403
129360	-2.588242	-1.602861	-1.174770	0.075152	0.221316	0.308890	0.016559135727584363	5.925925925925925e-05	0.22131432592868805
129480	-2.587018	-1.602156	-1.172594	0.075244	0.221487	0.309563	0.01649005142971873	3.9506172839506166e-05	0.22148767113685608
129600	-2.588440	-1.601582	-1.171190	0.075137	0.221629	0.309998	0.016440837550908326	5.925925925925925e-05	0.2216280996799469
129720	-2.588647	-1.600937	-1.169581	0.075122	0.221807	0.310497	0.01638520061969757	5.925925925925925e-05	0.2218053936958313
129840	-2.588290	-1.600194	-1.168219	0.075148	0.221971	0.310920	0.016314136423170568	3.9506172839506166e-05	0.2219712734222412
129960	-2.588149	-1.599650	-1.166517	0.075159	0.222103	0.311450	0.016271340567618607	3.9506172839506166e-05	0.22210060060024261
130080	-2.588052	-1.598913	-1.165775	0.075166	0.222273	0.311681	0.016203694324940444	3.9506172839506166e-05	0.2222719043493271
130200	-2.588235	-1.598314	-1.166426	0.075153	0.222402	0.311478	0.01614285409450531	3.9506172839506166e-05	0.2224031686782837
130320	-2.588578	-1.597918	-1.165683	0.075127	0.222494	0.311710	0.01611507125198841	3.9506172839506166e-05	0.22249305248260498
130440	-2.591278	-1.597555	-1.164702	0.074924	0.222599	0.312016	0.016082839760929345	3.9506172839506166e-05	0.2225964516401291
130560	-2.590795	-1.597206	-1.163966	0.074960	0.222701	0.312245	0.016043949499726297	3.9506172839506166e-05	0.22270096838474274
130680	-2.589982	-1.596478	-1.162475	0.075021	0.222873	0.312711	0.01598394475877285	5.925925925925925e-05	0.22287188470363617
130800	-2.590919	-1.596238	-1.162142	0.074951	0.222950	0.312815	0.01596167767420411	3.9506172839506166e-05	0.22294938564300537
130920	-2.591068	-1.595727	-1.161470	0.074940	0.223087	0.313026	0.01591426208615303	2.6337448559670777e-05	0.22308684885501862
131040	-2.590810	-1.595210	-1.159767	0.074959	0.223224	0.313559	0.01586787002161145	3.9506172839506166e-05	0.2232227474451065
131160	-2.590402	-1.594792	-1.159490	0.074990	0.223339	0.313646	0.015824859030544758	3.9506172839506166e-05	0.2233392596244812
131280	-2.589843	-1.594088	-1.158302	0.075032	0.223542	0.314019	0.015766638983041047	3.9506172839506166e-05	0.22354000806808472
131400	-2.590592	-1.593527	-1.157182	0.074976	0.223704	0.314371	0.015716638043522836	3.9506172839506166e-05	0.22370348870754242
131520	-2.589031	-1.592779	-1.156794	0.075093	0.223884	0.314493	0.015651815570890903	2.6337448559670777e-05	0.2238822877407074
131640	-2.588953	-1.592092	-1.155567	0.075099	0.224033	0.314879	0.015593508817255497	3.9506172839506166e-05	0.22403007745742798
131760	-2.589915	-1.591388	-1.153548	0.075026	0.224228	0.315515	0.015525533026084304	3.9506172839506166e-05	0.2242274284362793
131880	-2.589405	-1.590941	-1.152916	0.075065	0.224344	0.315715	0.015485993912443518	2.6337448559670777e-05	0.22434242069721222
132000	-2.589185	-1.590477	-1.150719	0.075081	0.224480	0.316409	0.015440014284104108	3.9506172839506166e-05	0.22447946667671204
132120	-2.589356	-1.590061	-1.150394	0.075068	0.224598	0.316512	0.015401615900918842	3.9506172839506166e-05	0.22459770739078522
132240	-2.588912	-1.589495	-1.149823	0.075102	0.224730	0.316693	0.015355168050155044	3.9506172839506166e-05	0.2247280329465866
132360	-2.589163	-1.588940	-1.148911	0.075083	0.224905	0.316982	0.015307818632572889	3.9506172839506166e-05	0.22490322589874268
132480	-2.590158	-1.588187	-1.145659	0.075008	0.225098	0.318014	0.015248760348185897	3.9506172839506166e-05	0.2250949889421463
132600	-2.590998	-1.587607	-1.144508	0.074945	0.225240	0.318381	0.015183661878108979	3.9506172839506166e-05	0.22523924708366394
132720	-2.590458	-1.587426	-1.143784	0.074986	0.225288	0.318611	0.015163051104173065	3.9506172839506166e-05	0.2252884954214096
132840	-2.591046	-1.586844	-1.144034	0.074942	0.225442	0.318532	0.015115845808759331	5.925925925925925e-05	0.22544166445732117
132960	-2.592933	-1.586107	-1.142564	0.074800	0.225665	0.319000	0.015047133946791292	2.6337448559670777e-05	0.225664883852005
133080	-2.591288	-1.585377	-1.141654	0.074923	0.225834	0.319290	0.01498781219124794	3.9506172839506166e-05	0.2258317768573761
133200	-2.590895	-1.584559	-1.140709	0.074953	0.226047	0.319592	0.014913203520700335	2.6337448559670777e-05	0.22604504227638245
133320	-2.590646	-1.583912	-1.139722	0.074972	0.226190	0.319908	0.014860021322965622	3.9506172839506166e-05	0.22618690133094788
133440	-2.590729	-1.583138	-1.139612	0.074965	0.226359	0.319943	0.014786368189379572	3.9506172839506166e-05	0.2263573557138443
133560	-2.590454	-1.582629	-1.139189	0.074986	0.226476	0.320079	0.014735631365329026	2.6337448559670777e-05	0.22647514939308167
133680	-2.589951	-1.582218	-1.139870	0.075024	0.226583	0.319861	0.014698355831205845	2.6337448559670777e-05	0.22658281028270721
133800	-2.589541	-1.581667	-1.139773	0.075054	0.226735	0.319892	0.014657791936770082	3.9506172839506166e-05	0.22673092782497406
133920	-2.589031	-1.580797	-1.138764	0.075093	0.226948	0.320215	0.014577987836673856	3.9506172839506166e-05	0.22694528102874756
134040	-2.589171	-1.580179	-1.136868	0.075082	0.227126	0.320822	0.014511551428586244	3.9506172839506166e-05	0.22712592780590057
134160	-2.590684	-1.579653	-1.137141	0.074969	0.227271	0.320735	0.01447176500223577	3.9506172839506166e-05	0.22726842761039734
134280	-2.590415	-1.579118	-1.136328	0.074989	0.227414	0.320996	0.01441876576282084	1.7558299039780518e-05	0.22741377353668213
134400	-2.590961	-1.578489	-1.136745	0.074948	0.227552	0.320862	0.014362737070769072	3.9506172839506166e-05	0.22755053639411926
134520	-2.590486	-1.577763	-1.136995	0.074984	0.227708	0.320781	0.014296487020328642	3.9506172839506166e-05	0.22770735621452332
134640	-2.590583	-1.577249	-1.136557	0.074976	0.227814	0.320922	0.014249465009197593	3.9506172839506166e-05	0.2278142273426056
134760	-2.588938	-1.576547	-1.135073	0.075100	0.227992	0.321399	0.01418980471789837	3.9506172839506166e-05	0.22799117863178253
134880	-2.589199	-1.576355	-1.134011	0.075080	0.228071	0.321740	0.014169796602800488	5.925925925925925e-05	0.22807084023952484
135000	-2.589012	-1.575704	-1.134132	0.075094	0.228242	0.321701	0.014110476523637772	5.925925925925925e-05	0.22824232280254364
135120	-2.589851	-1.574919	-1.132568	0.075031	0.228458	0.322205	0.014053366612643003	3.9506172839506166e-05	0.22845399379730225
135240	-2.589210	-1.574226	-1.132487	0.075079	0.228625	0.322231	0.01398393390700221	2.6337448559670777e-05	0.22862373292446136
135360	-2.589525	-1.573890	-1.131274	0.075056	0.228721	0.322622	0.01394663522951305	5.925925925925925e-05	0.2287207394838333
135480	-2.589653	-1.573269	-1.129775	0.075046	0.228871	0.323106	0.013895802898332477	2.6337448559670777e-05	0.22887027263641357
135600	-2.590265	-1.572657	-1.129216	0.075000	0.229052	0.323287	0.013846615981310605	5.925925925925925e-05	0.22904804348945618
135720	-2.589971	-1.571781	-1.127942	0.075022	0.229254	0.323699	0.013765396922826767	3.9506172839506166e-05	0.22925128042697906
135840	-2.590302	-1.571118	-1.126495	0.074997	0.229439	0.324168	0.013699012761935591	5.925925925925925e-05	0.22943751513957977
135960	-2.590397	-1.570733	-1.124817	0.074990	0.229551	0.324712	0.013661934202536941	3.9506172839506166e-05	0.22954997420310974
