step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
125760	-2.105803	-1.636510	-1.378531	0.121748	0.200758	0.251948	0.01958131091669202	3.9506172839506166e-05	0.20075751841068268
125880	-2.105029	-1.636100	-1.378495	0.121842	0.200851	0.251958	0.019554045889526604	1.7558299039780518e-05	0.2008497267961502
126000	-2.104621	-1.635873	-1.378460	0.121892	0.200896	0.251966	0.01952660446986556	2.6337448559670777e-05	0.20089541375637054
126120	-2.103243	-1.635366	-1.378022	0.122060	0.201000	0.252077	0.01948848655447364	3.9506172839506166e-05	0.20099760591983795
126240	-2.102273	-1.634865	-1.377707	0.122178	0.201096	0.252156	0.019444073364138604	1.7558299039780518e-05	0.20109491050243378
126360	-2.102363	-1.634441	-1.377770	0.122167	0.201187	0.252140	0.019400536268949508	3.9506172839506166e-05	0.20118531584739685
126480	-2.101756	-1.634176	-1.377432	0.122242	0.201245	0.252226	0.019374291971325876	2.6337448559670777e-05	0.20124466717243195
126600	-2.101898	-1.633624	-1.376396	0.122224	0.201363	0.252487	0.019328668992966414	3.9506172839506166e-05	0.20136158168315887
126720	-2.101194	-1.632931	-1.374882	0.122310	0.201505	0.252869	0.01926178177818656	3.9506172839506166e-05	0.20150402188301086
126840	-2.100554	-1.632583	-1.373792	0.122389	0.201582	0.253145	0.01923234760761261	3.9506172839506166e-05	0.20158089697360992
126960	-2.099577	-1.632205	-1.373305	0.122508	0.201656	0.253269	0.019195964094251394	2.6337448559670777e-05	0.20165587961673737
127080	-2.099046	-1.631772	-1.372060	0.122573	0.201755	0.253584	0.019153174851089715	2.6337448559670777e-05	0.20175547897815704
127200	-2.098147	-1.631280	-1.372091	0.122684	0.201837	0.253576	0.01911803549155593	1.7558299039780518e-05	0.2018364667892456
127320	-2.097612	-1.630734	-1.371642	0.122749	0.201950	0.253690	0.019070593547075985	3.9506172839506166e-05	0.20194752514362335
127440	-2.095917	-1.630106	-1.370793	0.122957	0.202071	0.253906	0.019006004091352224	3.9506172839506166e-05	0.20207059383392334
127560	-2.096121	-1.629992	-1.370796	0.122932	0.202090	0.253905	0.01899669859558344	3.9506172839506166e-05	0.20209023356437683
127680	-2.095598	-1.629577	-1.370234	0.122997	0.202171	0.254047	0.018958471622318028	1.7558299039780518e-05	0.2021712213754654
127800	-2.093990	-1.629316	-1.369663	0.123195	0.202219	0.254193	0.018935584276914597	2.6337448559670777e-05	0.20221853256225586
127920	-2.093670	-1.629043	-1.369202	0.123234	0.202269	0.254310	0.0189119353890419	3.9506172839506166e-05	0.20226837694644928
128040	-2.093146	-1.628551	-1.368791	0.123299	0.202372	0.254414	0.01886594370007515	2.6337448559670777e-05	0.20237122476100922
128160	-2.092553	-1.627990	-1.368093	0.123372	0.202491	0.254592	0.018820016458630563	3.9506172839506166e-05	0.20249024033546448
128280	-2.093128	-1.627599	-1.366745	0.123301	0.202590	0.254935	0.018779658991843463	2.6337448559670777e-05	0.20258960127830505
128400	-2.092105	-1.627418	-1.366265	0.123427	0.202612	0.255058	0.01876806952059269	3.9506172839506166e-05	0.2026110291481018
128520	-2.091449	-1.626990	-1.365942	0.123508	0.202703	0.255140	0.01872366536408663	3.9506172839506166e-05	0.20270301401615143
128640	-2.089884	-1.626792	-1.365232	0.123702	0.202747	0.255321	0.018712980207055807	2.6337448559670777e-05	0.2027449756860733
128760	-2.089654	-1.626377	-1.363792	0.123730	0.202840	0.255689	0.01867253128439188	1.7558299039780518e-05	0.20283982157707214
128880	-2.088939	-1.625665	-1.362815	0.123818	0.202995	0.255939	0.01861422462388873	3.9506172839506166e-05	0.20299382507801056
129000	-2.089972	-1.625226	-1.362296	0.123691	0.203103	0.256072	0.018570637330412865	2.6337448559670777e-05	0.20310211181640625
129120	-2.090837	-1.624997	-1.361537	0.123584	0.203164	0.256267	0.0185439083725214	2.6337448559670777e-05	0.2031637281179428
129240	-2.090207	-1.624261	-1.360645	0.123662	0.203314	0.256495	0.018487834464758636	3.9506172839506166e-05	0.20331232249736786
129360	-2.089546	-1.623730	-1.360567	0.123743	0.203428	0.256515	0.018434317968785762	1.7558299039780518e-05	0.2034274935722351
129480	-2.089198	-1.623680	-1.360646	0.123786	0.203429	0.256495	0.018425883259624243	2.6337448559670777e-05	0.2034294158220291
129600	-2.089661	-1.623319	-1.360235	0.123729	0.203510	0.256600	0.01840197676792741	1.7558299039780518e-05	0.20350933074951172
129720	-2.089862	-1.623016	-1.359541	0.123704	0.203583	0.256779	0.018366653937846422	2.6337448559670777e-05	0.20358304679393768
129840	-2.089278	-1.622631	-1.357636	0.123776	0.203666	0.257268	0.018335445038974284	2.6337448559670777e-05	0.2036651223897934
129960	-2.088630	-1.622249	-1.356591	0.123857	0.203743	0.257537	0.018302956782281398	3.9506172839506166e-05	0.20374132692813873
130080	-2.089302	-1.622069	-1.355760	0.123774	0.203794	0.257751	0.01828288659453392	2.6337448559670777e-05	0.20379377901554108
130200	-2.088629	-1.621758	-1.354978	0.123857	0.203855	0.257953	0.01825591837987304	1.7558299039780518e-05	0.20385487377643585
130320	-2.088403	-1.621688	-1.354769	0.123885	0.203859	0.258007	0.018254292011260987	3.9506172839506166e-05	0.20385782420635223
130440	-2.086032	-1.621164	-1.353466	0.124179	0.203951	0.258343	0.018199895229190587	2.6337448559670777e-05	0.20395098626613617
130560	-2.085224	-1.620953	-1.352303	0.124279	0.203991	0.258644	0.018183349445462228	2.6337448559670777e-05	0.20398996770381927
130680	-2.085414	-1.620741	-1.350929	0.124256	0.204042	0.258999	0.018165229912847282	2.6337448559670777e-05	0.20404145121574402
130800	-2.083832	-1.620358	-1.349286	0.124452	0.204119	0.259425	0.018131547421216965	3.9506172839506166e-05	0.2041180580854416
130920	-2.083819	-1.620172	-1.348002	0.124454	0.204158	0.259759	0.018114497233182193	2.6337448559670777e-05	0.20415697991847992
131040	-2.084115	-1.619691	-1.347073	0.124417	0.204258	0.260000	0.0180702893063426	2.6337448559670777e-05	0.20425768196582794
131160	-2.084343	-1.619406	-1.346948	0.124389	0.204321	0.260033	0.018047355581074953	2.6337448559670777e-05	0.20432020723819733
131280	-2.084788	-1.619058	-1.347066	0.124333	0.204389	0.260002	0.018010829295963048	1.7558299039780518e-05	0.20438925921916962
131400	-2.085577	-1.618748	-1.347077	0.124235	0.204452	0.259999	0.017984231002628803	2.6337448559670777e-05	0.2044522911310196
131520	-2.085363	-1.618331	-1.345956	0.124262	0.204546	0.260291	0.017949835490435363	3.9506172839506166e-05	0.2045448124408722
131640	-2.085668	-1.618076	-1.345761	0.124224	0.204608	0.260342	0.017920781299471854	3.9506172839506166e-05	0.20460812747478485
131760	-2.085652	-1.617682	-1.345353	0.124226	0.204695	0.260448	0.01789004383608699	1.7558299039780518e-05	0.20469489693641663
131880	-2.085004	-1.617217	-1.343982	0.124307	0.204795	0.260805	0.01784671824425459	2.6337448559670777e-05	0.20479506254196167
132000	-2.084997	-1.616849	-1.343165	0.124307	0.204886	0.261018	0.017815655656158925	3.9506172839506166e-05	0.20488502085208893
132120	-2.084026	-1.616338	-1.341588	0.124428	0.204991	0.261430	0.017775929346680642	3.9506172839506166e-05	0.2049882709980011
132240	-2.084599	-1.616081	-1.341267	0.124357	0.205039	0.261514	0.017745853774249552	2.6337448559670777e-05	0.20503835380077362
132360	-2.084243	-1.615690	-1.340984	0.124401	0.205117	0.261588	0.017710993066430092	2.6337448559670777e-05	0.20511645078659058
132480	-2.084035	-1.615372	-1.341578	0.124427	0.205175	0.261433	0.0176862764172256	1.7558299039780518e-05	0.20517359673976898
132600	-2.083254	-1.614818	-1.341611	0.124524	0.205290	0.261424	0.017630294617265462	3.9506172839506166e-05	0.2052900195121765
132720	-2.082224	-1.614605	-1.340423	0.124653	0.205334	0.261735	0.01760841803625226	2.6337448559670777e-05	0.20533472299575806
132840	-2.080707	-1.614247	-1.339890	0.124842	0.205418	0.261875	0.017580162081867457	1.7558299039780518e-05	0.20541761815547943
132960	-2.079652	-1.614018	-1.340213	0.124974	0.205452	0.261790	0.017562456894665956	2.6337448559670777e-05	0.2054508477449417
133080	-2.079920	-1.613669	-1.339842	0.124940	0.205525	0.261887	0.017528226133435965	1.7558299039780518e-05	0.20552454888820648
133200	-2.080158	-1.613453	-1.339262	0.124911	0.205578	0.262039	0.017509300354868175	2.6337448559670777e-05	0.20557749271392822
133320	-2.079101	-1.612862	-1.338198	0.125043	0.205711	0.262318	0.017463923059403898	2.6337448559670777e-05	0.20570912957191467
133440	-2.079415	-1.612377	-1.337005	0.125003	0.205820	0.262631	0.017408822383731603	1.7558299039780518e-05	0.2058197259902954
133560	-2.079014	-1.612078	-1.336499	0.125053	0.205871	0.262764	0.01738354917615652	3.9506172839506166e-05	0.20587140321731567
133680	-2.078436	-1.611709	-1.336581	0.125126	0.205943	0.262742	0.017349611129611732	2.6337448559670777e-05	0.20594272017478943
133800	-2.077756	-1.611234	-1.336269	0.125211	0.206041	0.262824	0.01730992291122675	2.6337448559670777e-05	0.20604094862937927
133920	-2.077351	-1.610949	-1.335578	0.125262	0.206105	0.263006	0.017284779995679855	2.6337448559670777e-05	0.20610380172729492
134040	-2.076408	-1.610339	-1.334723	0.125380	0.206228	0.263231	0.01723459269851446	3.9506172839506166e-05	0.20622596144676208
134160	-2.076213	-1.609975	-1.335338	0.125404	0.206300	0.263069	0.017195066902786493	2.6337448559670777e-05	0.2062997817993164
134280	-2.074939	-1.609545	-1.335573	0.125564	0.206380	0.263008	0.01715777600184083	3.9506172839506166e-05	0.20637981593608856
134400	-2.074649	-1.609062	-1.333096	0.125600	0.206492	0.263660	0.01711435364559293	3.9506172839506166e-05	0.20649194717407227
134520	-2.075432	-1.608843	-1.332588	0.125502	0.206546	0.263794	0.017094956431537866	2.6337448559670777e-05	0.2065448760986328
134640	-2.074862	-1.608369	-1.332158	0.125574	0.206651	0.263907	0.017056398559361696	2.6337448559670777e-05	0.20664994418621063
134760	-2.073578	-1.607967	-1.331600	0.125735	0.206731	0.264054	0.017014049366116522	2.6337448559670777e-05	0.20673048496246338
134880	-2.071934	-1.607364	-1.330100	0.125942	0.206865	0.264451	0.016964351665228604	2.6337448559670777e-05	0.20686443150043488
135000	-2.070161	-1.606606	-1.329246	0.126165	0.207010	0.264677	0.01689222352579236	2.6337448559670777e-05	0.20700950920581818
135120	-2.068752	-1.606355	-1.329407	0.126343	0.207060	0.264634	0.016876121517270803	3.9506172839506166e-05	0.20705710351467133
135240	-2.068489	-1.605849	-1.329294	0.126377	0.207160	0.264664	0.01682639857754111	2.6337448559670777e-05	0.20715920627117157
135360	-2.067748	-1.605320	-1.329878	0.126470	0.207265	0.264509	0.016776701807975768	1.7558299039780518e-05	0.20726493000984192
135480	-2.067580	-1.605078	-1.329866	0.126491	0.207305	0.264513	0.01675671646371484	2.6337448559670777e-05	0.2073034793138504
135600	-2.066873	-1.604515	-1.329400	0.126581	0.207417	0.264636	0.016705540660768747	1.7558299039780518e-05	0.2074168473482132
135720	-2.066695	-1.604036	-1.328157	0.126603	0.207530	0.264965	0.01666680835187435	1.7558299039780518e-05	0.2075282633304596
135840	-2.066131	-1.603338	-1.327452	0.126675	0.207682	0.265152	0.01660293648019433	3.9506172839506166e-05	0.20767971873283386
135960	-2.064526	-1.602758	-1.326296	0.126878	0.207799	0.265459	0.016551071684807538	2.6337448559670777e-05	0.20779773592948914
136080	-2.064338	-1.602313	-1.326152	0.126902	0.207897	0.265497	0.01650885371491313	1.7558299039780518e-05	0.20789626240730286
136200	-2.064192	-1.601845	-1.325390	0.126921	0.208002	0.265699	0.01645971117541194	2.6337448559670777e-05	0.2080024927854538
136320	-2.064258	-1.601517	-1.325135	0.126912	0.208076	0.265767	0.016439662594348193	3.9506172839506166e-05	0.20807377994060516
136440	-2.064610	-1.601149	-1.324401	0.126868	0.208161	0.265962	0.016399273183196783	1.7558299039780518e-05	0.20816084742546082
136560	-2.064202	-1.600469	-1.322724	0.126920	0.208306	0.266409	0.016340818908065557	2.6337448559670777e-05	0.2083057016134262
136680	-2.063325	-1.599934	-1.322783	0.127031	0.208420	0.266393	0.016295395232737063	2.6337448559670777e-05	0.20841874182224274
136800	-2.062776	-1.599553	-1.323234	0.127101	0.208502	0.266273	0.016257323697209357	2.6337448559670777e-05	0.20850177109241486
136920	-2.062818	-1.599071	-1.323525	0.127095	0.208606	0.266195	0.01621618801727891	2.6337448559670777e-05	0.20860442519187927
137040	-2.062518	-1.598695	-1.321866	0.127133	0.208688	0.266637	0.016180397383868693	2.6337448559670777e-05	0.2086872011423111
137160	-2.061781	-1.598038	-1.320030	0.127227	0.208835	0.267127	0.01612296337261796	2.6337448559670777e-05	0.20883429050445557
137280	-2.060423	-1.597449	-1.319431	0.127400	0.208950	0.267287	0.01607199115678668	1.1705532693187011e-05	0.20894847810268402
137400	-2.059761	-1.597251	-1.317833	0.127484	0.208990	0.267715	0.01604922376573086	1.7558299039780518e-05	0.2089896947145462
137520	-2.059093	-1.596663	-1.315967	0.127570	0.209115	0.268215	0.016004416812211274	3.9506172839506166e-05	0.2091130167245865
137640	-2.058667	-1.596293	-1.314804	0.127624	0.209193	0.268527	0.015964660234749316	1.7558299039780518e-05	0.20919208228588104
137760	-2.058030	-1.595822	-1.314988	0.127705	0.209289	0.268477	0.015922800451517106	2.6337448559670777e-05	0.2092885971069336
137880	-2.058194	-1.595617	-1.315449	0.127684	0.209337	0.268354	0.015907008666545153	2.6337448559670777e-05	0.20933550596237183
138000	-2.057495	-1.595002	-1.314554	0.127774	0.209464	0.268594	0.015852149482816456	3.9506172839506166e-05	0.2094630002975464
138120	-2.056531	-1.594607	-1.314534	0.127897	0.209536	0.268599	0.015812638867646455	3.9506172839506166e-05	0.20953530073165894
138240	-2.055538	-1.594185	-1.313261	0.128024	0.209631	0.268942	0.01577946813777089	2.6337448559670777e-05	0.209629088640213
138360	-2.055414	-1.593784	-1.312692	0.128040	0.209712	0.269095	0.01573951365426183	1.7558299039780518e-05	0.2097112238407135
138480	-2.055295	-1.593523	-1.312370	0.128055	0.209775	0.269181	0.01571336919441819	1.7558299039780518e-05	0.20977455377578735
138600	-2.054153	-1.593045	-1.311921	0.128201	0.209873	0.269302	0.015673241298645734	1.7558299039780518e-05	0.20987193286418915
138720	-2.053862	-1.592736	-1.311536	0.128239	0.209958	0.269406	0.01564991008490324	1.7558299039780518e-05	0.20995637774467468
138840	-2.053277	-1.591986	-1.311051	0.128314	0.210119	0.269536	0.015582199208438396	2.6337448559670777e-05	0.21011677384376526
138960	-2.053792	-1.591537	-1.310888	0.128248	0.210230	0.269581	0.015533284097909928	1.1705532693187011e-05	0.21023011207580566
139080	-2.053558	-1.591349	-1.310645	0.128278	0.210269	0.269646	0.015519927674904465	2.6337448559670777e-05	0.21026772260665894
139200	-2.052622	-1.590875	-1.308883	0.128398	0.210372	0.270121	0.015476993937045335	1.7558299039780518e-05	0.21037128567695618
139320	-2.051844	-1.590437	-1.307808	0.128498	0.210461	0.270412	0.015439404593780636	2.6337448559670777e-05	0.21046078205108643
139440	-2.051314	-1.590196	-1.307057	0.128566	0.210491	0.270615	0.015415844367817044	1.7558299039780518e-05	0.21049095690250397
139560	-2.050201	-1.589810	-1.306048	0.128709	0.210569	0.270889	0.015381578681990504	1.7558299039780518e-05	0.21056881546974182
139680	-2.050363	-1.589383	-1.305471	0.128688	0.210651	0.271045	0.015340188005939125	2.6337448559670777e-05	0.21065174043178558
139800	-2.049229	-1.589017	-1.304882	0.128834	0.210727	0.271205	0.015309616923332214	1.7558299039780518e-05	0.21072660386562347
139920	-2.048659	-1.588702	-1.304355	0.128908	0.210796	0.271347	0.015279259998351336	3.9506172839506166e-05	0.2107953280210495
140040	-2.047195	-1.588276	-1.303592	0.129096	0.210878	0.271555	0.015248511545360088	3.9506172839506166e-05	0.21087604761123657
140160	-2.047333	-1.587803	-1.303222	0.129079	0.210989	0.271655	0.015203882148489356	2.6337448559670777e-05	0.21098767220973969
140280	-2.046399	-1.587301	-1.302064	0.129199	0.211086	0.271970	0.01515799043700099	1.7558299039780518e-05	0.21108552813529968
140400	-2.045612	-1.586801	-1.300695	0.129301	0.211193	0.272342	0.015109268855303526	1.7558299039780518e-05	0.21119298040866852
140520	-2.045926	-1.586397	-1.299910	0.129260	0.211280	0.272556	0.01507392809726298	2.6337448559670777e-05	0.21127977967262268
140640	-2.046587	-1.586123	-1.299417	0.129175	0.211344	0.272691	0.015052212169393897	2.6337448559670777e-05	0.2113429605960846
140760	-2.046584	-1.585760	-1.298892	0.129175	0.211425	0.272834	0.015018085204064845	1.7558299039780518e-05	0.21142438054084778
140880	-2.046400	-1.585135	-1.299091	0.129199	0.211577	0.272780	0.014960802206769586	3.9506172839506166e-05	0.21157671511173248
141000	-2.045851	-1.584964	-1.299103	0.129270	0.211621	0.272777	0.014944688975811004	3.9506172839506166e-05	0.21162058413028717
141120	-2.044358	-1.584422	-1.297732	0.129463	0.211738	0.273151	0.014898954937234522	2.6337448559670777e-05	0.21173731982707977
141240	-2.044490	-1.583801	-1.297559	0.129446	0.211881	0.273198	0.014840512629598379	2.6337448559670777e-05	0.2118799239397049
141360	-2.044544	-1.583644	-1.296386	0.129439	0.211925	0.273519	0.014826397458091379	3.9506172839506166e-05	0.21192416548728943
141480	-2.042582	-1.583186	-1.295422	0.129693	0.212024	0.273782	0.014787839958444238	3.9506172839506166e-05	0.21202242374420166
141600	-2.042061	-1.582740	-1.295395	0.129761	0.212124	0.273790	0.014744744403287768	1.7558299039780518e-05	0.21212315559387207
141720	-2.041473	-1.582274	-1.295222	0.129837	0.212222	0.273837	0.01470698118209839	1.7558299039780518e-05	0.21222065389156342
141840	-2.040941	-1.582053	-1.295897	0.129906	0.212266	0.273652	0.014683426357805729	1.7558299039780518e-05	0.2122662365436554
141960	-2.041392	-1.581779	-1.297183	0.129848	0.212333	0.273301	0.014655365608632565	2.6337448559670777e-05	0.21233275532722473
142080	-2.042029	-1.581426	-1.296394	0.129765	0.212417	0.273516	0.014628085680305958	1.7558299039780518e-05	0.2124166488647461
142200	-2.042369	-1.581099	-1.295173	0.129721	0.212492	0.273850	0.014596164273098112	2.6337448559670777e-05	0.2124919593334198
142320	-2.042985	-1.580763	-1.295128	0.129641	0.212570	0.273863	0.014567118324339389	2.6337448559670777e-05	0.21257002651691437
142440	-2.043476	-1.580690	-1.295149	0.129578	0.212592	0.273857	0.014556624414399266	3.9506172839506166e-05	0.21259275078773499
142560	-2.042160	-1.580343	-1.295840	0.129748	0.212659	0.273668	0.01453041830100119	2.6337448559670777e-05	0.2126578539609909
142680	-2.041110	-1.579836	-1.295435	0.129884	0.212771	0.273779	0.014491044636815786	2.6337448559670777e-05	0.2127683311700821
142800	-2.040985	-1.579705	-1.295222	0.129901	0.212792	0.273837	0.014468474499881267	3.9506172839506166e-05	0.21279239654541016
142920	-2.042149	-1.579355	-1.294242	0.129750	0.212872	0.274106	0.014438455505296589	2.6337448559670777e-05	0.2128719985485077
143040	-2.043196	-1.579164	-1.293237	0.129614	0.212933	0.274381	0.014429040579125285	3.9506172839506166e-05	0.21293000876903534
143160	-2.043172	-1.578827	-1.292909	0.129617	0.213007	0.274471	0.014393125008791686	2.6337448559670777e-05	0.21300628781318665
143280	-2.043303	-1.578462	-1.291363	0.129600	0.213100	0.274896	0.014357549976557494	2.6337448559670777e-05	0.21309985220432281
143400	-2.042530	-1.577898	-1.291061	0.129700	0.213227	0.274979	0.014314119750633836	2.6337448559670777e-05	0.21322517096996307
143520	-2.041728	-1.577531	-1.290803	0.129804	0.213306	0.275050	0.014276443142443895	2.6337448559670777e-05	0.21330563724040985
143640	-2.043399	-1.577263	-1.288926	0.129587	0.213391	0.275567	0.014251376735046506	3.9506172839506166e-05	0.21339035034179688
143760	-2.043263	-1.577002	-1.289559	0.129605	0.213447	0.275392	0.014229599293321371	2.6337448559670777e-05	0.21344569325447083
143880	-2.042963	-1.576787	-1.289100	0.129644	0.213496	0.275519	0.014209373760968447	2.6337448559670777e-05	0.2134944051504135
144000	-2.042948	-1.576608	-1.287673	0.129646	0.213538	0.275912	0.014187789661809802	2.6337448559670777e-05	0.21353910863399506
144120	-2.042951	-1.576473	-1.287443	0.129646	0.213565	0.275976	0.014174001524224877	2.6337448559670777e-05	0.21356616914272308
144240	-2.042680	-1.575627	-1.286053	0.129681	0.213751	0.276359	0.01411010418087244	1.7558299039780518e-05	0.21374985575675964
144360	-2.042944	-1.575268	-1.285863	0.129646	0.213835	0.276412	0.014072903431952	2.6337448559670777e-05	0.2138344943523407
144480	-2.042246	-1.574996	-1.285698	0.129737	0.213890	0.276457	0.01404800908640027	2.6337448559670777e-05	0.213889017701149
144600	-2.041720	-1.574643	-1.285803	0.129805	0.213965	0.276429	0.01401391513645649	3.9506172839506166e-05	0.21396520733833313
144720	-2.040099	-1.574198	-1.284174	0.130016	0.214053	0.276879	0.013978765998035669	3.9506172839506166e-05	0.2140514850616455
144840	-2.038009	-1.573977	-1.284367	0.130288	0.214094	0.276826	0.013954083668068051	2.6337448559670777e-05	0.21409450471401215
144960	-2.037863	-1.573770	-1.284020	0.130307	0.214144	0.276922	0.013935486227273941	1.7558299039780518e-05	0.2141440212726593
145080	-2.037885	-1.573276	-1.284157	0.130304	0.214247	0.276884	0.013894899655133486	2.6337448559670777e-05	0.21424560248851776
145200	-2.037853	-1.572896	-1.283682	0.130308	0.214329	0.277015	0.013857274688780308	2.6337448559670777e-05	0.21432840824127197
145320	-2.036618	-1.572606	-1.282958	0.130469	0.214392	0.277216	0.013833504170179367	1.7558299039780518e-05	0.21439099311828613
145440	-2.036254	-1.572037	-1.281703	0.130517	0.214528	0.277564	0.013782367575913668	2.6337448559670777e-05	0.2145274430513382
145560	-2.036105	-1.571733	-1.280626	0.130536	0.214593	0.277863	0.013753651361912488	2.6337448559670777e-05	0.21459245681762695
145680	-2.036271	-1.571585	-1.278622	0.130514	0.214641	0.278421	0.013742253370583057	2.6337448559670777e-05	0.21464039385318756
145800	-2.034775	-1.571212	-1.278844	0.130710	0.214705	0.278359	0.013706163503229618	1.7558299039780518e-05	0.214704692363739
145920	-2.033437	-1.570896	-1.279024	0.130885	0.214772	0.278309	0.013683623308315873	1.7558299039780518e-05	0.2147701382637024
146040	-2.033073	-1.570618	-1.277789	0.130933	0.214843	0.278653	0.013649484096094965	2.6337448559670777e-05	0.21484380960464478
146160	-2.033801	-1.570378	-1.277364	0.130837	0.214906	0.278771	0.013631882332265376	3.9506172839506166e-05	0.21490579843521118
146280	-2.033630	-1.570096	-1.276328	0.130860	0.214973	0.279060	0.01360711813904345	1.7558299039780518e-05	0.21497249603271484
146400	-2.033359	-1.569796	-1.275894	0.130895	0.215052	0.279181	0.0135871066711843	1.7558299039780518e-05	0.21505068242549896
146520	-2.032868	-1.569367	-1.275017	0.130959	0.215155	0.279426	0.013539612898603082	2.6337448559670777e-05	0.2151549607515335
146640	-2.034020	-1.569051	-1.275411	0.130809	0.215240	0.279316	0.013514958927407861	3.9506172839506166e-05	0.21523892879486084
146760	-2.034477	-1.568293	-1.274056	0.130749	0.215419	0.279695	0.013450969755649567	1.7558299039780518e-05	0.21541741490364075
146880	-2.033310	-1.567937	-1.273527	0.130901	0.215493	0.279843	0.01341152829118073	1.7558299039780518e-05	0.21549223363399506
147000	-2.034139	-1.567718	-1.273212	0.130793	0.215547	0.279931	0.013393212296068668	3.9506172839506166e-05	0.21554653346538544
147120	-2.033633	-1.567402	-1.272180	0.130859	0.215620	0.280220	0.013366068480536342	1.7558299039780518e-05	0.21561910212039948
147240	-2.032940	-1.566722	-1.270365	0.130950	0.215776	0.280729	0.013305337820202112	1.7558299039780518e-05	0.21577489376068115
147360	-2.032790	-1.566404	-1.269070	0.130970	0.215853	0.281093	0.013276576250791549	1.7558299039780518e-05	0.2158525288105011
147480	-2.032988	-1.565914	-1.267986	0.130944	0.215963	0.281398	0.013232594821602106	1.7558299039780518e-05	0.21596267819404602
147600	-2.031729	-1.565402	-1.266806	0.131109	0.216072	0.281730	0.01318555218167603	2.6337448559670777e-05	0.21607066690921783
147720	-2.032305	-1.565077	-1.265621	0.131033	0.216149	0.282064	0.01315581207163632	3.9506172839506166e-05	0.21614867448806763
147840	-2.032718	-1.564779	-1.265742	0.130979	0.216219	0.282030	0.013133436115458608	1.7558299039780518e-05	0.21621760725975037
147960	-2.032706	-1.564474	-1.265451	0.130981	0.216299	0.282112	0.013102645752951503	1.7558299039780518e-05	0.21629846096038818
148080	-2.032098	-1.564255	-1.264197	0.131060	0.216350	0.282466	0.013079389603808523	2.6337448559670777e-05	0.21634981036186218
148200	-2.031746	-1.563905	-1.263403	0.131106	0.216436	0.282690	0.01304471716284752	2.6337448559670777e-05	0.21643634140491486
148320	-2.031049	-1.563540	-1.262069	0.131198	0.216525	0.283068	0.013021137146279217	3.9506172839506166e-05	0.21652381122112274
148440	-2.030092	-1.562883	-1.261072	0.131323	0.216672	0.283350	0.01296316790394485	2.6337448559670777e-05	0.21666951477527618
148560	-2.030155	-1.562488	-1.259719	0.131315	0.216764	0.283734	0.012925523146986962	1.7558299039780518e-05	0.2167632132768631
148680	-2.030387	-1.562220	-1.259559	0.131285	0.216822	0.283779	0.012900024466216565	1.7558299039780518e-05	0.21682140231132507
148800	-2.030037	-1.561944	-1.259826	0.131331	0.216893	0.283703	0.012877678638324142	1.7558299039780518e-05	0.2168913036584854
148920	-2.029231	-1.561444	-1.260004	0.131437	0.216992	0.283653	0.012829820066690445	2.6337448559670777e-05	0.21699166297912598
149040	-2.027686	-1.560807	-1.259562	0.131640	0.217117	0.283778	0.012773167202249169	1.7558299039780518e-05	0.21711622178554535
149160	-2.027802	-1.560573	-1.259321	0.131625	0.217158	0.283847	0.012748388480395079	2.6337448559670777e-05	0.2171580046415329
149280	-2.026881	-1.560306	-1.258690	0.131746	0.217225	0.284026	0.01272278893738985	2.6337448559670777e-05	0.21722489595413208
149400	-2.026280	-1.559966	-1.257989	0.131825	0.217311	0.284225	0.012693548947572708	2.6337448559670777e-05	0.2173105925321579
149520	-2.025228	-1.559393	-1.257178	0.131964	0.217431	0.284456	0.012647226732224227	2.6337448559670777e-05	0.21742969751358032
149640	-2.025432	-1.559098	-1.256701	0.131937	0.217498	0.284591	0.012617144593968987	1.7558299039780518e-05	0.2174978107213974
149760	-2.026618	-1.558673	-1.255699	0.131780	0.217608	0.284877	0.012583603756502271	2.6337448559670777e-05	0.21760618686676025
149880	-2.025519	-1.558335	-1.255315	0.131925	0.217681	0.284986	0.01254848875105381	2.6337448559670777e-05	0.21768079698085785
150000	-2.025607	-1.558098	-1.254454	0.131914	0.217740	0.285232	0.012524251872673631	1.7558299039780518e-05	0.21774032711982727
150120	-2.025054	-1.557823	-1.254144	0.131987	0.217801	0.285320	0.01250343257561326	2.6337448559670777e-05	0.2178005874156952
150240	-2.025173	-1.557615	-1.254446	0.131971	0.217843	0.285234	0.012483616080135106	2.6337448559670777e-05	0.21784323453903198
150360	-2.023875	-1.557317	-1.254986	0.132142	0.217909	0.285080	0.012459581717848778	2.6337448559670777e-05	0.21790780127048492
150480	-2.022955	-1.556781	-1.254124	0.132264	0.218037	0.285326	0.012408742029219866	1.7558299039780518e-05	0.21803699433803558
150600	-2.023292	-1.556401	-1.253932	0.132219	0.218128	0.285380	0.012376430351287127	3.9506172839506166e-05	0.2181273251771927
150720	-2.023354	-1.555851	-1.254002	0.132211	0.218259	0.285360	0.012324131932109595	3.9506172839506166e-05	0.2182581126689911
150840	-2.023138	-1.555287	-1.253507	0.132240	0.218394	0.285502	0.012276168959215284	3.9506172839506166e-05	0.21839265525341034
150960	-2.022565	-1.555072	-1.253419	0.132316	0.218448	0.285527	0.012254449957981705	1.7558299039780518e-05	0.21844741702079773
