step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
45120	-2.506392	-1.943827	-1.695554	0.081562	0.146821	0.183497	0.04724231157451868	3.9506172839506166e-05	0.14682045578956604
45240	-2.509715	-1.943898	-1.695451	0.081291	0.146831	0.183516	0.04724577534943819	3.9506172839506166e-05	0.14683042466640472
45360	-2.512640	-1.943882	-1.693288	0.081054	0.146865	0.183914	0.04725219402462244	5.925925925925925e-05	0.14686325192451477
45480	-2.513654	-1.943211	-1.693807	0.080972	0.146990	0.183818	0.04719202239066363	5.925925925925925e-05	0.1469888538122177
45600	-2.514056	-1.942522	-1.691367	0.080939	0.147104	0.184267	0.04712604396045208	5.925925925925925e-05	0.1471032053232193
45720	-2.514493	-1.942155	-1.690432	0.080904	0.147180	0.184440	0.04709141626954079	3.9506172839506166e-05	0.14717918634414673
45840	-2.516878	-1.941773	-1.689626	0.080711	0.147255	0.184589	0.047060339525341985	5.925925925925925e-05	0.14725430309772491
45960	-2.519350	-1.941392	-1.688737	0.080512	0.147336	0.184753	0.04702326580882073	3.9506172839506166e-05	0.14733506739139557
46080	-2.519420	-1.941496	-1.687916	0.080506	0.147333	0.184904	0.04702835101634264	3.9506172839506166e-05	0.1473332643508911
46200	-2.519343	-1.941327	-1.687596	0.080512	0.147372	0.184964	0.04701220616698265	5.925925925925925e-05	0.14737211167812347
46320	-2.519603	-1.941262	-1.686801	0.080492	0.147392	0.185111	0.04701127726584673	5.925925925925925e-05	0.1473909169435501
46440	-2.520730	-1.940407	-1.686550	0.080401	0.147534	0.185157	0.04694043528288603	3.9506172839506166e-05	0.14753255248069763
46560	-2.522205	-1.940173	-1.686024	0.080282	0.147601	0.185255	0.046911736577749254	3.9506172839506166e-05	0.1476012021303177
46680	-2.524428	-1.940424	-1.684321	0.080104	0.147597	0.185570	0.04693080279976129	3.9506172839506166e-05	0.14759701490402222
46800	-2.526597	-1.940292	-1.683927	0.079931	0.147645	0.185644	0.046924278140068054	5.925925925925925e-05	0.14764459431171417
46920	-2.528741	-1.940247	-1.684179	0.079759	0.147661	0.185597	0.04691798314452171	3.9506172839506166e-05	0.14766111969947815
47040	-2.527872	-1.939730	-1.683766	0.079829	0.147757	0.185673	0.04687122944742441	5.925925925925925e-05	0.14775711297988892
47160	-2.527240	-1.939625	-1.682279	0.079879	0.147791	0.185950	0.046861708723008634	3.9506172839506166e-05	0.1477905511856079
47280	-2.529802	-1.939435	-1.682215	0.079675	0.147850	0.185962	0.04683942534029484	3.9506172839506166e-05	0.14785051345825195
47400	-2.531140	-1.939367	-1.680379	0.079568	0.147896	0.186303	0.04683652576059103	5.925925925925925e-05	0.14789585769176483
47520	-2.533346	-1.939484	-1.679905	0.079393	0.147894	0.186392	0.04684475883841514	2.6337448559670777e-05	0.1478944718837738
47640	-2.534479	-1.939462	-1.677869	0.079303	0.147927	0.186772	0.046850021183490756	3.9506172839506166e-05	0.14792649447917938
47760	-2.534172	-1.939069	-1.677583	0.079327	0.147995	0.186825	0.046822397597134115	3.9506172839506166e-05	0.14799290895462036
47880	-2.536328	-1.938559	-1.674867	0.079157	0.148089	0.187333	0.04677166286855936	3.9506172839506166e-05	0.148088276386261
48000	-2.537356	-1.938378	-1.673151	0.079075	0.148126	0.187655	0.0467463368549943	3.9506172839506166e-05	0.14812685549259186
48120	-2.540286	-1.938124	-1.673008	0.078844	0.148181	0.187682	0.04673182684928179	5.925925925925925e-05	0.14817975461483002
48240	-2.541965	-1.938106	-1.673021	0.078712	0.148204	0.187679	0.04672133587300777	5.925925925925925e-05	0.14820381999015808
48360	-2.543858	-1.937910	-1.670910	0.078563	0.148259	0.188076	0.046709777787327766	5.925925925925925e-05	0.14825792610645294
48480	-2.544792	-1.938062	-1.670127	0.078489	0.148255	0.188223	0.04671999085694552	3.9506172839506166e-05	0.14825549721717834
48600	-2.546777	-1.938107	-1.669486	0.078334	0.148269	0.188344	0.04672374241054058	5.925925925925925e-05	0.14826908707618713
48720	-2.548062	-1.937706	-1.668023	0.078233	0.148351	0.188620	0.046700047329068184	5.925925925925925e-05	0.1483493149280548
48840	-2.549656	-1.937343	-1.666401	0.078109	0.148417	0.188926	0.04665825627744198	5.925925925925925e-05	0.14841605722904205
48960	-2.550025	-1.936873	-1.666154	0.078080	0.148506	0.188972	0.046612032875418666	3.9506172839506166e-05	0.14850617945194244
49080	-2.550537	-1.936753	-1.664207	0.078040	0.148541	0.189341	0.046606380678713324	5.925925925925925e-05	0.14853931963443756
49200	-2.550510	-1.936659	-1.663188	0.078042	0.148580	0.189534	0.04659654628485441	5.925925925925925e-05	0.14857982099056244
49320	-2.551115	-1.936865	-1.664738	0.077995	0.148560	0.189240	0.046605085209012034	5.925925925925925e-05	0.14856140315532684
49440	-2.552568	-1.936787	-1.663640	0.077881	0.148594	0.189448	0.04660710170865059	5.925925925925925e-05	0.14859382808208466
49560	-2.554854	-1.936345	-1.662554	0.077704	0.148687	0.189654	0.04656845610588789	5.925925925925925e-05	0.1486862301826477
49680	-2.555648	-1.936129	-1.662233	0.077642	0.148736	0.189715	0.04654662664979696	3.9506172839506166e-05	0.1487358659505844
49800	-2.555018	-1.935925	-1.661811	0.077691	0.148791	0.189795	0.046530963480472566	5.925925925925925e-05	0.14878994226455688
49920	-2.556802	-1.935759	-1.661084	0.077552	0.148846	0.189933	0.046507170610129836	5.925925925925925e-05	0.14884750545024872
50040	-2.557140	-1.935711	-1.661204	0.077526	0.148871	0.189910	0.046511392667889596	5.925925925925925e-05	0.14886979758739471
50160	-2.559210	-1.935648	-1.661001	0.077366	0.148917	0.189949	0.04649557135999203	5.925925925925925e-05	0.14891813695430756
50280	-2.559656	-1.935198	-1.659803	0.077331	0.149007	0.190176	0.04646842107176781	2.6337448559670777e-05	0.14900632202625275
50400	-2.559892	-1.934668	-1.659678	0.077313	0.149094	0.190200	0.046419900469481946	3.9506172839506166e-05	0.14909379184246063
50520	-2.560657	-1.934448	-1.660121	0.077254	0.149148	0.190116	0.04639899265021086	3.9506172839506166e-05	0.14914733171463013
50640	-2.561290	-1.934196	-1.660185	0.077205	0.149196	0.190104	0.04637338034808636	3.9506172839506166e-05	0.14919577538967133
50760	-2.561590	-1.933611	-1.658911	0.077182	0.149294	0.190346	0.04632406961172819	3.9506172839506166e-05	0.14929409325122833
50880	-2.562061	-1.933105	-1.657887	0.077146	0.149378	0.190541	0.04627811741083861	3.9506172839506166e-05	0.14937755465507507
51000	-2.561617	-1.932731	-1.655891	0.077180	0.149454	0.190922	0.04624501001089811	5.925925925925925e-05	0.14945271611213684
51120	-2.561784	-1.932584	-1.655809	0.077167	0.149499	0.190938	0.04622622095048427	5.925925925925925e-05	0.14949849247932434
51240	-2.564479	-1.932123	-1.654007	0.076959	0.149600	0.191282	0.04619373418390751	2.6337448559670777e-05	0.14959938824176788
51360	-2.566580	-1.932104	-1.653313	0.076798	0.149623	0.191415	0.046182448789477346	3.9506172839506166e-05	0.14962321519851685
51480	-2.567408	-1.931824	-1.653304	0.076734	0.149679	0.191416	0.046166840195655826	3.9506172839506166e-05	0.14967818558216095
51600	-2.569902	-1.931412	-1.651960	0.076543	0.149769	0.191674	0.04612658116966486	3.9506172839506166e-05	0.1497681587934494
51720	-2.571882	-1.931223	-1.650345	0.076392	0.149826	0.191984	0.04610655214637518	3.9506172839506166e-05	0.1498255431652069
51840	-2.573665	-1.931541	-1.650500	0.076256	0.149803	0.191954	0.046137652546167376	3.9506172839506166e-05	0.149801567196846
51960	-2.574404	-1.931186	-1.650317	0.076199	0.149875	0.191989	0.046104200556874274	3.9506172839506166e-05	0.14987477660179138
52080	-2.574321	-1.930501	-1.649530	0.076206	0.149982	0.192140	0.04604604188352823	3.9506172839506166e-05	0.14998139441013336
52200	-2.574626	-1.929894	-1.649363	0.076182	0.150085	0.192172	0.045991599932312964	3.9506172839506166e-05	0.15008431673049927
52320	-2.574813	-1.929699	-1.648353	0.076168	0.150127	0.192366	0.045968647859990594	2.6337448559670777e-05	0.1501263678073883
52440	-2.575516	-1.928987	-1.647710	0.076115	0.150243	0.192490	0.045908973179757596	3.9506172839506166e-05	0.1502429097890854
52560	-2.576985	-1.928796	-1.646667	0.076003	0.150285	0.192691	0.04588967896997929	3.9506172839506166e-05	0.15028421580791473
52680	-2.577049	-1.928237	-1.645954	0.075998	0.150383	0.192829	0.04584017675369978	3.9506172839506166e-05	0.1503826379776001
52800	-2.578365	-1.928066	-1.645825	0.075898	0.150428	0.192853	0.04582520332187414	3.9506172839506166e-05	0.15042760968208313
52920	-2.578392	-1.927648	-1.644028	0.075896	0.150509	0.193200	0.045781678147614004	2.6337448559670777e-05	0.15050898492336273
53040	-2.579013	-1.927122	-1.644274	0.075849	0.150604	0.193153	0.04574135188013315	3.9506172839506166e-05	0.15060357749462128
53160	-2.579106	-1.926759	-1.643166	0.075842	0.150669	0.193367	0.0457129193469882	5.925925925925925e-05	0.1506672501564026
53280	-2.579888	-1.926580	-1.641393	0.075782	0.150709	0.193710	0.04568136278539896	5.925925925925925e-05	0.15071088075637817
53400	-2.581473	-1.926475	-1.640260	0.075662	0.150744	0.193930	0.04568363279104233	3.9506172839506166e-05	0.1507435142993927
53520	-2.582666	-1.926112	-1.639115	0.075572	0.150819	0.194152	0.04564291555434465	5.925925925925925e-05	0.15081970393657684
53640	-2.582415	-1.925765	-1.639589	0.075591	0.150877	0.194060	0.04561821948736906	3.9506172839506166e-05	0.1508757323026657
53760	-2.585109	-1.925456	-1.639122	0.075388	0.150944	0.194150	0.04558718558400869	3.9506172839506166e-05	0.1509431153535843
53880	-2.585156	-1.925280	-1.639000	0.075384	0.150989	0.194174	0.04557054433971643	3.9506172839506166e-05	0.15098924934864044
54000	-2.586073	-1.924956	-1.638441	0.075315	0.151054	0.194283	0.045553119666874406	3.9506172839506166e-05	0.15105214715003967
54120	-2.587065	-1.924703	-1.636892	0.075241	0.151106	0.194584	0.04551943615078926	5.925925925925925e-05	0.15110580623149872
54240	-2.586327	-1.924566	-1.637910	0.075296	0.151137	0.194386	0.04550313036888838	2.6337448559670777e-05	0.15113773941993713
54360	-2.586595	-1.924136	-1.639207	0.075276	0.151206	0.194134	0.045473369769752026	3.9506172839506166e-05	0.1512049436569214
54480	-2.588168	-1.924081	-1.639084	0.075158	0.151247	0.194158	0.04546320922672749	5.925925925925925e-05	0.15124641358852386
54600	-2.589408	-1.924298	-1.639038	0.075064	0.151240	0.194167	0.04548052810132504	3.9506172839506166e-05	0.151240274310112
54720	-2.590518	-1.924107	-1.638891	0.074981	0.151290	0.194195	0.045464169792830945	3.9506172839506166e-05	0.1512896865606308
54840	-2.590909	-1.923522	-1.637421	0.074952	0.151394	0.194481	0.04541942700743675	3.9506172839506166e-05	0.15139341354370117
54960	-2.592119	-1.922994	-1.636583	0.074861	0.151481	0.194644	0.045366707071661946	3.9506172839506166e-05	0.1514805406332016
55080	-2.590024	-1.922010	-1.634522	0.075018	0.151642	0.195046	0.04528350625187159	5.925925925925925e-05	0.15164099633693695
55200	-2.590147	-1.921681	-1.632826	0.075009	0.151711	0.195377	0.04525084868073463	3.9506172839506166e-05	0.1517096757888794
55320	-2.590504	-1.921171	-1.631136	0.074982	0.151800	0.195707	0.045205832459032536	2.6337448559670777e-05	0.1517995148897171
55440	-2.591015	-1.921041	-1.630327	0.074944	0.151828	0.195866	0.0451893350109458	3.9506172839506166e-05	0.15182819962501526
55560	-2.592653	-1.920578	-1.630468	0.074821	0.151922	0.195838	0.045152867399156096	5.925925925925925e-05	0.15192022919654846
55680	-2.592493	-1.920561	-1.629295	0.074833	0.151938	0.196068	0.04514861069619656	3.9506172839506166e-05	0.15193697810173035
55800	-2.592193	-1.920120	-1.630795	0.074856	0.152012	0.195774	0.0451097097247839	5.925925925925925e-05	0.15201129019260406
55920	-2.593077	-1.920053	-1.631222	0.074790	0.152038	0.195690	0.045101854391396044	3.9506172839506166e-05	0.15203802287578583
56040	-2.593371	-1.919563	-1.630777	0.074768	0.152132	0.195777	0.04506340567022562	3.9506172839506166e-05	0.1521308571100235
56160	-2.592329	-1.919261	-1.630473	0.074846	0.152174	0.195837	0.045030178315937516	3.9506172839506166e-05	0.15217392146587372
56280	-2.593480	-1.919199	-1.630488	0.074759	0.152198	0.195834	0.04502274207770825	5.925925925925925e-05	0.15219755470752716
56400	-2.594628	-1.918867	-1.630318	0.074674	0.152265	0.195867	0.04499706011265516	3.9506172839506166e-05	0.15226495265960693
56520	-2.595053	-1.918716	-1.629295	0.074642	0.152305	0.196068	0.04498226009309292	5.925925925925925e-05	0.15230433642864227
56640	-2.596302	-1.918429	-1.629205	0.074549	0.152370	0.196085	0.044956601969897744	3.9506172839506166e-05	0.15236897766590118
56760	-2.597286	-1.918200	-1.627256	0.074475	0.152424	0.196468	0.044937407970428465	3.9506172839506166e-05	0.15242385864257812
56880	-2.597210	-1.918091	-1.627497	0.074481	0.152444	0.196421	0.04492185451090336	3.9506172839506166e-05	0.15244419872760773
57000	-2.596683	-1.917595	-1.626815	0.074520	0.152528	0.196555	0.044886430539190766	5.925925925925925e-05	0.15252730250358582
57120	-2.596380	-1.917208	-1.625980	0.074543	0.152598	0.196719	0.04485070556402206	3.9506172839506166e-05	0.15259666740894318
57240	-2.597190	-1.916785	-1.625392	0.074483	0.152683	0.196835	0.04480473548173904	3.9506172839506166e-05	0.15268273651599884
57360	-2.598273	-1.916000	-1.624775	0.074402	0.152818	0.196956	0.04474770855158568	3.9506172839506166e-05	0.15281635522842407
57480	-2.598587	-1.915839	-1.623811	0.074379	0.152849	0.197146	0.044727489724755286	3.9506172839506166e-05	0.15284734964370728
57600	-2.599391	-1.914924	-1.624686	0.074319	0.153007	0.196973	0.044645105674862864	3.9506172839506166e-05	0.15300598740577698
57720	-2.601494	-1.914746	-1.625158	0.074163	0.153062	0.196881	0.04462591763585806	3.9506172839506166e-05	0.15306110680103302
57840	-2.600760	-1.913979	-1.624247	0.074217	0.153186	0.197060	0.04456528779119253	5.925925925925925e-05	0.15318430960178375
57960	-2.601063	-1.913612	-1.623259	0.074195	0.153252	0.197255	0.04452114813029766	3.9506172839506166e-05	0.15325231850147247
58080	-2.602911	-1.913586	-1.624115	0.074058	0.153280	0.197086	0.04452011473476887	3.9506172839506166e-05	0.15327958762645721
58200	-2.604010	-1.913138	-1.623906	0.073976	0.153372	0.197127	0.0444825179874897	3.9506172839506166e-05	0.1533714234828949
58320	-2.604664	-1.912976	-1.621826	0.073928	0.153421	0.197538	0.04446411486715078	3.9506172839506166e-05	0.15342043340206146
58440	-2.605765	-1.912533	-1.622996	0.073847	0.153514	0.197307	0.04442703146487474	5.925925925925925e-05	0.15351320803165436
58560	-2.606373	-1.912514	-1.621861	0.073802	0.153533	0.197531	0.04442279599606991	2.6337448559670777e-05	0.15353327989578247
58680	-2.607564	-1.912453	-1.623429	0.073714	0.153557	0.197221	0.04442055020481348	3.9506172839506166e-05	0.15355587005615234
58800	-2.609736	-1.912259	-1.623788	0.073554	0.153606	0.197150	0.044402288645505904	5.925925925925925e-05	0.15360508859157562
58920	-2.611125	-1.912064	-1.624168	0.073452	0.153644	0.197076	0.04438162166625261	3.9506172839506166e-05	0.1536439061164856
59040	-2.610505	-1.911625	-1.623270	0.073497	0.153722	0.197253	0.04434919133782387	3.9506172839506166e-05	0.15372112393379211
59160	-2.610470	-1.911288	-1.622550	0.073500	0.153794	0.197395	0.044314314238727094	2.6337448559670777e-05	0.15379352867603302
59280	-2.610873	-1.911135	-1.622102	0.073470	0.153830	0.197483	0.044301345758140084	3.9506172839506166e-05	0.15382874011993408
59400	-2.612157	-1.910832	-1.621417	0.073376	0.153879	0.197619	0.04427142236381769	2.6337448559670777e-05	0.15387852489948273
59520	-2.611657	-1.910643	-1.621435	0.073413	0.153915	0.197615	0.04425095170736313	3.9506172839506166e-05	0.15391644835472107
59640	-2.611444	-1.910473	-1.620849	0.073428	0.153947	0.197731	0.044237105175852776	3.9506172839506166e-05	0.15394675731658936
59760	-2.610780	-1.910028	-1.620990	0.073477	0.154027	0.197703	0.04420319441705942	3.9506172839506166e-05	0.15402577817440033
59880	-2.609224	-1.909268	-1.621166	0.073592	0.154151	0.197668	0.044135843962430955	1.7558299039780518e-05	0.15415027737617493
60000	-2.610269	-1.908915	-1.618919	0.073515	0.154229	0.198113	0.04410214629024267	3.9506172839506166e-05	0.15422886610031128
60120	-2.609917	-1.908987	-1.619276	0.073541	0.154219	0.198042	0.04410116951912642	5.925925925925925e-05	0.15421923995018005
60240	-2.609933	-1.908785	-1.618779	0.073539	0.154253	0.198140	0.044088644348084925	3.9506172839506166e-05	0.15425261855125427
60360	-2.610048	-1.908394	-1.618988	0.073531	0.154312	0.198099	0.044058827497065065	3.9506172839506166e-05	0.15430982410907745
60480	-2.609421	-1.907784	-1.619046	0.073577	0.154408	0.198087	0.04399512279778719	3.9506172839506166e-05	0.15440835058689117
60600	-2.609301	-1.907458	-1.619100	0.073586	0.154456	0.198077	0.04397176541388035	5.925925925925925e-05	0.15445458889007568
60720	-2.607650	-1.906847	-1.617474	0.073708	0.154558	0.198399	0.04391930922865868	3.9506172839506166e-05	0.1545567661523819
60840	-2.607750	-1.906849	-1.616595	0.073700	0.154575	0.198574	0.0439105486497283	3.9506172839506166e-05	0.15457521378993988
60960	-2.606228	-1.906545	-1.616754	0.073812	0.154628	0.198542	0.04388717599213123	3.9506172839506166e-05	0.15462706983089447
61080	-2.607376	-1.906342	-1.614962	0.073728	0.154676	0.198898	0.043866143375635144	5.925925925925925e-05	0.1546759158372879
61200	-2.607301	-1.905980	-1.613767	0.073733	0.154737	0.199136	0.043838086538016796	3.9506172839506166e-05	0.15473584830760956
61320	-2.607850	-1.906101	-1.613311	0.073693	0.154738	0.199227	0.043843161314725876	3.9506172839506166e-05	0.1547384262084961
61440	-2.609402	-1.905918	-1.612987	0.073578	0.154792	0.199291	0.043836530297994614	3.9506172839506166e-05	0.15478995442390442
61560	-2.610145	-1.905394	-1.612306	0.073524	0.154899	0.199427	0.04377927631139755	3.9506172839506166e-05	0.15489926934242249
61680	-2.610641	-1.905215	-1.611177	0.073487	0.154955	0.199653	0.04376725591719151	5.925925925925925e-05	0.15495431423187256
61800	-2.611336	-1.905115	-1.611049	0.073436	0.154977	0.199678	0.04375746380537748	3.9506172839506166e-05	0.154976487159729
61920	-2.610488	-1.904484	-1.611534	0.073499	0.155101	0.199581	0.043705571256577966	3.9506172839506166e-05	0.15510061383247375
62040	-2.611284	-1.904440	-1.611124	0.073440	0.155128	0.199663	0.0436953742057085	3.9506172839506166e-05	0.1551276296377182
62160	-2.611933	-1.904110	-1.609875	0.073393	0.155190	0.199913	0.04367494713515043	3.9506172839506166e-05	0.15518800914287567
62280	-2.612105	-1.903385	-1.610747	0.073380	0.155311	0.199738	0.04360301084816456	3.9506172839506166e-05	0.15531058609485626
62400	-2.612763	-1.903118	-1.609720	0.073332	0.155371	0.199944	0.043582269363105296	3.9506172839506166e-05	0.1553701013326645
62520	-2.612586	-1.902625	-1.608806	0.073345	0.155458	0.200126	0.0435361048206687	3.9506172839506166e-05	0.15545673668384552
62640	-2.613116	-1.902369	-1.607893	0.073306	0.155514	0.200309	0.04350747875869274	3.9506172839506166e-05	0.1555134803056717
62760	-2.613261	-1.902319	-1.608510	0.073295	0.155544	0.200186	0.04350678231567144	3.9506172839506166e-05	0.1555437296628952
62880	-2.613304	-1.901904	-1.607376	0.073292	0.155621	0.200413	0.043464834056794646	3.9506172839506166e-05	0.15562216937541962
63000	-2.614322	-1.901661	-1.606660	0.073217	0.155683	0.200556	0.043445277772843835	3.9506172839506166e-05	0.15568310022354126
63120	-2.615241	-1.901489	-1.606176	0.073150	0.155721	0.200653	0.0434267969802022	2.6337448559670777e-05	0.1557217240333557
63240	-2.616985	-1.901179	-1.605729	0.073023	0.155798	0.200743	0.04340460654348135	3.9506172839506166e-05	0.15579745173454285
63360	-2.616553	-1.900419	-1.604952	0.073054	0.155930	0.200899	0.04333377648144961	3.9506172839506166e-05	0.1559295654296875
63480	-2.616188	-1.900174	-1.604299	0.073081	0.155984	0.201030	0.043310756981372836	3.9506172839506166e-05	0.15598462522029877
63600	-2.617297	-1.900248	-1.604243	0.073000	0.155988	0.201042	0.04331569094210863	3.9506172839506166e-05	0.1559886783361435
63720	-2.619329	-1.899840	-1.602898	0.072852	0.156078	0.201312	0.04328377246856689	3.9506172839506166e-05	0.1560770869255066
63840	-2.620002	-1.899490	-1.602584	0.072803	0.156148	0.201375	0.04325755536556244	3.9506172839506166e-05	0.15614627301692963
63960	-2.621114	-1.899052	-1.601210	0.072722	0.156241	0.201652	0.043213877268135546	3.9506172839506166e-05	0.15624000132083893
64080	-2.621770	-1.898465	-1.599757	0.072674	0.156361	0.201946	0.043158952705562116	3.9506172839506166e-05	0.1563606858253479
64200	-2.622566	-1.898351	-1.598928	0.072616	0.156402	0.202113	0.043150324001908304	5.925925925925925e-05	0.15640079975128174
64320	-2.624645	-1.897922	-1.597177	0.072465	0.156488	0.202467	0.04311311487108469	2.6337448559670777e-05	0.156487837433815
64440	-2.625392	-1.897510	-1.595555	0.072411	0.156576	0.202796	0.043075323291122916	3.9506172839506166e-05	0.1565757542848587
64560	-2.625772	-1.897101	-1.593368	0.072384	0.156652	0.203240	0.04303824473172426	3.9506172839506166e-05	0.15665099024772644
64680	-2.626928	-1.897055	-1.592852	0.072300	0.156678	0.203345	0.04303048625588417	3.9506172839506166e-05	0.15667828917503357
64800	-2.626690	-1.896440	-1.592344	0.072317	0.156790	0.203448	0.04298045057803392	3.9506172839506166e-05	0.15678854286670685
64920	-2.626797	-1.896044	-1.592133	0.072310	0.156871	0.203491	0.04294484686106444	3.9506172839506166e-05	0.15687020123004913
65040	-2.626891	-1.895879	-1.591650	0.072303	0.156914	0.203590	0.04292589332908392	3.9506172839506166e-05	0.15691329538822174
65160	-2.627434	-1.895975	-1.590740	0.072264	0.156918	0.203775	0.04293114114552736	5.925925925925925e-05	0.15691746771335602
65280	-2.627516	-1.895860	-1.590506	0.072258	0.156959	0.203823	0.04292769692838192	3.9506172839506166e-05	0.15695782005786896
65400	-2.628752	-1.895978	-1.590436	0.072168	0.156971	0.203837	0.04293208178132772	2.6337448559670777e-05	0.15697123110294342
65520	-2.628322	-1.895839	-1.591105	0.072199	0.157006	0.203700	0.04292238689959049	3.9506172839506166e-05	0.15700599551200867
65640	-2.627876	-1.895607	-1.590486	0.072232	0.157060	0.203826	0.042904395051300524	3.9506172839506166e-05	0.15705950558185577
65760	-2.626591	-1.895209	-1.589334	0.072325	0.157146	0.204061	0.042866777069866656	3.9506172839506166e-05	0.1571452021598816
65880	-2.627638	-1.895092	-1.588476	0.072249	0.157183	0.204237	0.04285325016826391	3.9506172839506166e-05	0.15718351304531097
66000	-2.627591	-1.894607	-1.587047	0.072252	0.157278	0.204529	0.042816004157066344	3.9506172839506166e-05	0.15727673470973969
66120	-2.627707	-1.894369	-1.586559	0.072244	0.157335	0.204629	0.04278496466577053	3.9506172839506166e-05	0.15733447670936584
66240	-2.627241	-1.894128	-1.586198	0.072278	0.157388	0.204702	0.04276830982416868	3.9506172839506166e-05	0.15738771855831146
66360	-2.625292	-1.894065	-1.584662	0.072419	0.157421	0.205017	0.04276844132691622	5.925925925925925e-05	0.15741892158985138
66480	-2.624856	-1.893593	-1.584339	0.072450	0.157513	0.205083	0.04272257853299379	3.9506172839506166e-05	0.15751200914382935
66600	-2.624920	-1.893358	-1.582999	0.072446	0.157569	0.205358	0.04269193690270186	5.925925925925925e-05	0.1575702279806137
66720	-2.625809	-1.893403	-1.581920	0.072381	0.157602	0.205580	0.042703216150403026	3.9506172839506166e-05	0.15760113298892975
66840	-2.627133	-1.893318	-1.582399	0.072285	0.157641	0.205482	0.042697906494140625	5.925925925925925e-05	0.15763972699642181
66960	-2.627096	-1.892527	-1.580165	0.072288	0.157806	0.205941	0.04263266008347273	5.925925925925925e-05	0.15780363976955414
67080	-2.627296	-1.892466	-1.580167	0.072274	0.157828	0.205941	0.04261881951242685	3.9506172839506166e-05	0.15782803297042847
67200	-2.628089	-1.892212	-1.578868	0.072216	0.157890	0.206208	0.04259575307369232	2.6337448559670777e-05	0.15788929164409637
67320	-2.628029	-1.891974	-1.578155	0.072221	0.157946	0.206356	0.04257043469697237	3.9506172839506166e-05	0.15794584155082703
67440	-2.628406	-1.891635	-1.577881	0.072193	0.158021	0.206412	0.04254283886402845	3.9506172839506166e-05	0.1580207794904709
67560	-2.627850	-1.891509	-1.577118	0.072234	0.158058	0.206570	0.04253039322793484	3.9506172839506166e-05	0.15805824100971222
67680	-2.627019	-1.891538	-1.576257	0.072294	0.158066	0.206748	0.04253145195543766	3.9506172839506166e-05	0.1580662578344345
67800	-2.625963	-1.891490	-1.575738	0.072370	0.158086	0.206855	0.04252908024936915	3.9506172839506166e-05	0.15808625519275665
67920	-2.625789	-1.891495	-1.574477	0.072383	0.158103	0.207116	0.04253432564437389	3.9506172839506166e-05	0.15810199081897736
68040	-2.625377	-1.890894	-1.573167	0.072412	0.158224	0.207387	0.042482278682291506	3.9506172839506166e-05	0.1582232266664505
68160	-2.624313	-1.890439	-1.573769	0.072490	0.158303	0.207263	0.04243813939392567	3.9506172839506166e-05	0.15830229222774506
68280	-2.623904	-1.889695	-1.571801	0.072519	0.158449	0.207671	0.04237166084349155	3.9506172839506166e-05	0.15844877064228058
68400	-2.622059	-1.889412	-1.570860	0.072653	0.158512	0.207866	0.042345241829752925	3.9506172839506166e-05	0.15851175785064697
68520	-2.622900	-1.888969	-1.570165	0.072592	0.158612	0.208011	0.04230389017611742	2.6337448559670777e-05	0.1586115062236786
68640	-2.623107	-1.888620	-1.569907	0.072577	0.158691	0.208065	0.0422768933698535	3.9506172839506166e-05	0.158689945936203
68760	-2.624948	-1.888681	-1.570796	0.072444	0.158706	0.207880	0.04227492325007916	3.9506172839506166e-05	0.15870599448680878
68880	-2.624677	-1.888792	-1.569833	0.072463	0.158700	0.208080	0.04228824693709612	3.9506172839506166e-05	0.15869922935962677
69000	-2.625029	-1.888571	-1.570686	0.072438	0.158745	0.207903	0.0422652306035161	5.925925925925925e-05	0.15874548256397247
69120	-2.625395	-1.888314	-1.571792	0.072411	0.158787	0.207673	0.0422494875267148	3.9506172839506166e-05	0.15878663957118988
69240	-2.625787	-1.888248	-1.570561	0.072383	0.158805	0.207929	0.042239277996122836	3.9506172839506166e-05	0.15880529582500458
69360	-2.625762	-1.887939	-1.570838	0.072385	0.158856	0.207871	0.0422064920887351	5.925925925925925e-05	0.1588563621044159
69480	-2.625206	-1.887630	-1.570542	0.072425	0.158907	0.207932	0.04218348413705826	3.9506172839506166e-05	0.15890683233737946
69600	-2.624362	-1.887533	-1.569607	0.072486	0.158935	0.208127	0.042178893275558946	3.9506172839506166e-05	0.15893442928791046
69720	-2.626288	-1.887275	-1.567130	0.072346	0.159012	0.208643	0.042150482535362244	3.9506172839506166e-05	0.15901124477386475
69840	-2.627440	-1.887025	-1.566859	0.072263	0.159067	0.208700	0.04213196188211441	5.925925925925925e-05	0.1590661257505417
69960	-2.627422	-1.886415	-1.564993	0.072265	0.159181	0.209090	0.04207254033535719	5.925925925925925e-05	0.15918076038360596
70080	-2.629296	-1.886084	-1.564500	0.072129	0.159267	0.209193	0.04205307550728321	5.925925925925925e-05	0.15926530957221985
70200	-2.629833	-1.885865	-1.563927	0.072091	0.159315	0.209312	0.04201947581022978	3.9506172839506166e-05	0.15931573510169983
70320	-2.630028	-1.885663	-1.563213	0.072076	0.159360	0.209462	0.04200365021824837	3.9506172839506166e-05	0.15935957431793213
70440	-2.630929	-1.885407	-1.563196	0.072012	0.159414	0.209466	0.04198776353150606	3.9506172839506166e-05	0.15941345691680908
