step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
72960	-2.806626	-1.948874	-1.576317	0.060408	0.153174	0.206735	0.047695094160735606	2.6337448559670777e-05	0.15317314863204956
73080	-2.806434	-1.948713	-1.576261	0.060420	0.153207	0.206747	0.0476834662258625	3.9506172839506166e-05	0.15320579707622528
73200	-2.808092	-1.948623	-1.576292	0.060320	0.153244	0.206740	0.04767128322273493	3.9506172839506166e-05	0.15324373543262482
73320	-2.809272	-1.948128	-1.576468	0.060249	0.153353	0.206704	0.04763097036629915	3.9506172839506166e-05	0.15335236489772797
73440	-2.809947	-1.947748	-1.576558	0.060208	0.153433	0.206685	0.047598036378622054	2.6337448559670777e-05	0.1534319967031479
73560	-2.810452	-1.947575	-1.577610	0.060178	0.153489	0.206468	0.04758069105446339	2.6337448559670777e-05	0.15348802506923676
73680	-2.811507	-1.947578	-1.577541	0.060114	0.153522	0.206482	0.04757599625736475	3.9506172839506166e-05	0.15352210402488708
73800	-2.813328	-1.947490	-1.577377	0.060005	0.153566	0.206516	0.04756819885224104	3.9506172839506166e-05	0.1535661667585373
73920	-2.815538	-1.947505	-1.577097	0.059873	0.153586	0.206574	0.04756905231624842	2.6337448559670777e-05	0.15358589589595795
74040	-2.816987	-1.947342	-1.577321	0.059786	0.153628	0.206528	0.04755937494337559	3.9506172839506166e-05	0.1536273956298828
74160	-2.818537	-1.946770	-1.576163	0.059693	0.153742	0.206767	0.04751080870628357	3.9506172839506166e-05	0.1537400335073471
74280	-2.819166	-1.946687	-1.575336	0.059656	0.153778	0.206938	0.04750029183924198	1.7558299039780518e-05	0.15377722680568695
74400	-2.821098	-1.946245	-1.575458	0.059541	0.153875	0.206913	0.047459548339247704	3.9506172839506166e-05	0.15387418866157532
74520	-2.821099	-1.946051	-1.573929	0.059540	0.153936	0.207229	0.04744158834218979	2.6337448559670777e-05	0.15393568575382233
74640	-2.822670	-1.945717	-1.572744	0.059447	0.154029	0.207475	0.047416962869465354	3.9506172839506166e-05	0.1540272980928421
74760	-2.824642	-1.945611	-1.572654	0.059330	0.154074	0.207494	0.047401869855821135	2.6337448559670777e-05	0.15407401323318481
74880	-2.825492	-1.945408	-1.573631	0.059280	0.154129	0.207291	0.047383762896060944	2.6337448559670777e-05	0.154128760099411
75000	-2.826407	-1.945234	-1.574750	0.059225	0.154188	0.207059	0.0473669683560729	3.9506172839506166e-05	0.15418721735477448
75120	-2.826581	-1.944952	-1.575736	0.059215	0.154234	0.206855	0.047344402782619	2.6337448559670777e-05	0.15423408150672913
75240	-2.827124	-1.944864	-1.575696	0.059183	0.154252	0.206864	0.04733396898955107	2.6337448559670777e-05	0.15425163507461548
75360	-2.827568	-1.944634	-1.575114	0.059157	0.154288	0.206984	0.04731392413377762	1.7558299039780518e-05	0.15428832173347473
75480	-2.827241	-1.944069	-1.574817	0.059176	0.154379	0.207046	0.0472668195143342	2.6337448559670777e-05	0.15437814593315125
75600	-2.827134	-1.943635	-1.575006	0.059182	0.154440	0.207006	0.04722508583217859	2.6337448559670777e-05	0.15443947911262512
75720	-2.826563	-1.943090	-1.573770	0.059216	0.154526	0.207262	0.0471790362149477	2.6337448559670777e-05	0.15452559292316437
75840	-2.825720	-1.942813	-1.572531	0.059266	0.154566	0.207519	0.04714733008295298	2.6337448559670777e-05	0.15456655621528625
75960	-2.824867	-1.942244	-1.571502	0.059317	0.154648	0.207733	0.047103000618517396	2.6337448559670777e-05	0.15464766323566437
76080	-2.823050	-1.941621	-1.571546	0.059424	0.154730	0.207724	0.04704933315515518	3.9506172839506166e-05	0.15472815930843353
76200	-2.822411	-1.941248	-1.571447	0.059462	0.154786	0.207744	0.04701178073883057	2.6337448559670777e-05	0.15478478372097015
76320	-2.821564	-1.940866	-1.570439	0.059513	0.154837	0.207954	0.046977468952536586	2.6337448559670777e-05	0.1548365205526352
76440	-2.820723	-1.940572	-1.569767	0.059563	0.154881	0.208094	0.046950800344347954	2.6337448559670777e-05	0.15487994253635406
76560	-2.819834	-1.940088	-1.569127	0.059616	0.154958	0.208227	0.04690501894801855	2.6337448559670777e-05	0.15495747327804565
76680	-2.819162	-1.939629	-1.568934	0.059656	0.155029	0.208267	0.046867627650499344	2.6337448559670777e-05	0.1550280600786209
76800	-2.818428	-1.939110	-1.567802	0.059700	0.155102	0.208503	0.04682482313364744	2.6337448559670777e-05	0.15510079264640808
76920	-2.816570	-1.938711	-1.566727	0.059811	0.155164	0.208727	0.04678106717765331	2.6337448559670777e-05	0.15516366064548492
77040	-2.816793	-1.938413	-1.566349	0.059797	0.155209	0.208806	0.04675712939351797	2.6337448559670777e-05	0.15520861744880676
77160	-2.816403	-1.938019	-1.566540	0.059821	0.155277	0.208766	0.0467215733602643	2.6337448559670777e-05	0.15527640283107758
77280	-2.815926	-1.937547	-1.566137	0.059849	0.155352	0.208850	0.04667645376175642	2.6337448559670777e-05	0.1553521752357483
77400	-2.815874	-1.937266	-1.565493	0.059852	0.155395	0.208985	0.04664948862046003	2.6337448559670777e-05	0.1553955227136612
77520	-2.816010	-1.936846	-1.565562	0.059844	0.155459	0.208971	0.04661374352872372	2.6337448559670777e-05	0.15545888245105743
77640	-2.815881	-1.936306	-1.564650	0.059852	0.155541	0.209161	0.046569876559078696	2.6337448559670777e-05	0.15553973615169525
77760	-2.814687	-1.936117	-1.564731	0.059923	0.155570	0.209144	0.04654837194830179	2.6337448559670777e-05	0.15556937456130981
77880	-2.813990	-1.935567	-1.563983	0.059965	0.155664	0.209301	0.0465004213154316	1.7558299039780518e-05	0.1556638777256012
78000	-2.814234	-1.935360	-1.564151	0.059951	0.155700	0.209266	0.046481565199792386	1.7558299039780518e-05	0.15569978952407837
78120	-2.814607	-1.935089	-1.563811	0.059928	0.155747	0.209337	0.04645222891122103	2.6337448559670777e-05	0.1557471603155136
78240	-2.815285	-1.934942	-1.564366	0.059888	0.155782	0.209221	0.04644262418150902	1.7558299039780518e-05	0.15578106045722961
78360	-2.814466	-1.934407	-1.564404	0.059937	0.155870	0.209213	0.046400288864970204	2.6337448559670777e-05	0.15586811304092407
78480	-2.814422	-1.934042	-1.563634	0.059939	0.155928	0.209374	0.04636225476861	2.6337448559670777e-05	0.15592747926712036
78600	-2.814775	-1.933840	-1.563488	0.059918	0.155957	0.209404	0.04634315427392721	2.6337448559670777e-05	0.1559567153453827
78720	-2.814612	-1.933462	-1.562995	0.059928	0.156029	0.209508	0.04631203431636095	2.6337448559670777e-05	0.15602798759937286
78840	-2.814161	-1.933231	-1.562566	0.059955	0.156074	0.209598	0.046287575736641884	1.7558299039780518e-05	0.15607334673404694
78960	-2.814076	-1.932962	-1.562971	0.059960	0.156121	0.209513	0.04626675043255091	2.6337448559670777e-05	0.15612050890922546
79080	-2.814233	-1.932606	-1.562547	0.059951	0.156189	0.209602	0.046235964819788936	2.6337448559670777e-05	0.1561880111694336
79200	-2.813856	-1.932295	-1.561532	0.059973	0.156239	0.209814	0.04620621651411057	1.7558299039780518e-05	0.15623843669891357
79320	-2.813496	-1.932077	-1.560487	0.059995	0.156271	0.210034	0.046181381680071354	2.6337448559670777e-05	0.15627099573612213
79440	-2.814107	-1.931614	-1.560693	0.059958	0.156357	0.209990	0.04614238403737545	1.7558299039780518e-05	0.15635676681995392
79560	-2.814316	-1.930956	-1.560814	0.059946	0.156471	0.209965	0.04608730226755142	2.6337448559670777e-05	0.15647055208683014
79680	-2.813612	-1.930768	-1.560578	0.059988	0.156500	0.210015	0.04606680274009704	2.6337448559670777e-05	0.15649987757205963
79800	-2.814121	-1.930516	-1.559547	0.059957	0.156532	0.210231	0.04604070950299501	1.7558299039780518e-05	0.15653201937675476
79920	-2.813625	-1.930102	-1.558991	0.059987	0.156601	0.210348	0.04601244628429413	2.6337448559670777e-05	0.15659987926483154
80040	-2.814495	-1.929435	-1.557380	0.059935	0.156718	0.210687	0.04594954140484333	2.6337448559670777e-05	0.15671707689762115
80160	-2.815234	-1.929302	-1.557340	0.059891	0.156737	0.210696	0.04593079164624214	2.6337448559670777e-05	0.15673723816871643
80280	-2.815996	-1.929048	-1.557075	0.059845	0.156788	0.210752	0.045912524685263634	2.6337448559670777e-05	0.15678712725639343
80400	-2.816780	-1.928850	-1.556526	0.059798	0.156828	0.210867	0.04589162338525057	2.6337448559670777e-05	0.1568276286125183
80520	-2.816026	-1.928554	-1.555334	0.059843	0.156872	0.211119	0.04586973562836647	1.7558299039780518e-05	0.156871035695076
80640	-2.816710	-1.928099	-1.554762	0.059802	0.156951	0.211240	0.04582936353981495	1.7558299039780518e-05	0.15695028007030487
80760	-2.816605	-1.927748	-1.554115	0.059809	0.157014	0.211376	0.04579053614288568	2.6337448559670777e-05	0.15701475739479065
80880	-2.817771	-1.927429	-1.554134	0.059739	0.157078	0.211372	0.04576788283884525	2.6337448559670777e-05	0.15707753598690033
81000	-2.817879	-1.927112	-1.553366	0.059733	0.157128	0.211535	0.045738882198929784	3.9506172839506166e-05	0.15712721645832062
81120	-2.817733	-1.926931	-1.551523	0.059741	0.157160	0.211925	0.045720161870121956	2.6337448559670777e-05	0.15716023743152618
81240	-2.818392	-1.926910	-1.551229	0.059702	0.157177	0.211987	0.0457183338701725	2.6337448559670777e-05	0.15717726945877075
81360	-2.817549	-1.926640	-1.551289	0.059752	0.157216	0.211975	0.04569501951336861	2.6337448559670777e-05	0.15721584856510162
81480	-2.817432	-1.926356	-1.550900	0.059759	0.157270	0.212057	0.04566513635218143	2.6337448559670777e-05	0.15727058053016663
81600	-2.817027	-1.926366	-1.551114	0.059783	0.157286	0.212012	0.045667951367795466	2.6337448559670777e-05	0.15728625655174255
81720	-2.816638	-1.926020	-1.550705	0.059807	0.157340	0.212098	0.04564305804669857	2.6337448559670777e-05	0.1573391705751419
81840	-2.817173	-1.925634	-1.550670	0.059775	0.157421	0.212106	0.04560690838843584	3.9506172839506166e-05	0.15741954743862152
81960	-2.816543	-1.925169	-1.550176	0.059812	0.157499	0.212211	0.04556844364851713	1.7558299039780518e-05	0.15749850869178772
82080	-2.814807	-1.924709	-1.550002	0.059916	0.157569	0.212248	0.04551900643855333	2.6337448559670777e-05	0.15756921470165253
82200	-2.814760	-1.924485	-1.549175	0.059919	0.157617	0.212423	0.045505714416503903	1.7558299039780518e-05	0.15761615335941315
82320	-2.814590	-1.924185	-1.549158	0.059929	0.157682	0.212427	0.04547720905393362	2.6337448559670777e-05	0.15768063068389893
82440	-2.815019	-1.923944	-1.548211	0.059904	0.157729	0.212628	0.04545082952827215	2.6337448559670777e-05	0.15772892534732819
82560	-2.815048	-1.923659	-1.547537	0.059902	0.157786	0.212771	0.04543487410992384	2.6337448559670777e-05	0.15778416395187378
82680	-2.815964	-1.923477	-1.547410	0.059847	0.157834	0.212798	0.04541028831154108	1.7558299039780518e-05	0.1578330248594284
82800	-2.816021	-1.923287	-1.547208	0.059844	0.157872	0.212841	0.04539424162358045	2.6337448559670777e-05	0.157871812582016
82920	-2.815952	-1.922846	-1.547143	0.059848	0.157955	0.212855	0.04535635281354189	2.6337448559670777e-05	0.1579543948173523
83040	-2.816356	-1.922514	-1.546812	0.059824	0.158020	0.212926	0.04532382898032665	2.6337448559670777e-05	0.1580195426940918
83160	-2.816212	-1.922243	-1.547268	0.059832	0.158062	0.212829	0.04529868625104427	2.6337448559670777e-05	0.15806151926517487
83280	-2.816103	-1.921818	-1.546835	0.059839	0.158144	0.212921	0.04526533167809248	1.7558299039780518e-05	0.15814362466335297
83400	-2.815562	-1.921445	-1.546457	0.059871	0.158216	0.213001	0.04522620309144258	2.6337448559670777e-05	0.15821562707424164
83520	-2.815989	-1.921201	-1.547179	0.059846	0.158263	0.212848	0.04520729649811983	2.6337448559670777e-05	0.15826217830181122
83640	-2.815762	-1.921024	-1.546995	0.059859	0.158314	0.212887	0.04518591184169054	3.9506172839506166e-05	0.1583145260810852
83760	-2.815808	-1.921001	-1.548299	0.059856	0.158314	0.212609	0.04519075267016888	2.6337448559670777e-05	0.1583130806684494
83880	-2.815763	-1.920934	-1.548323	0.059859	0.158327	0.212604	0.045178793370723724	3.9506172839506166e-05	0.15832769870758057
84000	-2.815916	-1.920793	-1.547474	0.059850	0.158355	0.212785	0.04517160449177027	2.6337448559670777e-05	0.15835434198379517
84120	-2.815184	-1.920436	-1.547172	0.059894	0.158406	0.212849	0.045139776542782784	3.9506172839506166e-05	0.15840505063533783
84240	-2.815857	-1.919988	-1.546838	0.059853	0.158496	0.212920	0.045096381567418575	2.6337448559670777e-05	0.1584959179162979
84360	-2.815131	-1.919678	-1.545820	0.059897	0.158550	0.213137	0.0450703389942646	2.6337448559670777e-05	0.1585492044687271
84480	-2.815797	-1.919596	-1.545357	0.059857	0.158565	0.213236	0.04505827184766531	3.9506172839506166e-05	0.15856578946113586
84600	-2.814579	-1.919426	-1.545278	0.059930	0.158572	0.213253	0.04504611622542143	2.6337448559670777e-05	0.15857191383838654
84720	-2.814609	-1.919089	-1.545254	0.059928	0.158638	0.213258	0.045015092380344866	3.9506172839506166e-05	0.1586376428604126
84840	-2.815045	-1.918824	-1.546244	0.059902	0.158687	0.213047	0.044991524703800675	2.6337448559670777e-05	0.15868714451789856
84960	-2.815906	-1.918644	-1.545394	0.059850	0.158723	0.213228	0.04497305527329445	2.6337448559670777e-05	0.15872274339199066
85080	-2.816667	-1.918633	-1.544545	0.059805	0.158748	0.213409	0.04497215338051319	2.6337448559670777e-05	0.15874813497066498
85200	-2.817191	-1.918603	-1.543206	0.059774	0.158769	0.213695	0.04496952630579472	2.6337448559670777e-05	0.1587689220905304
85320	-2.818027	-1.918299	-1.541856	0.059724	0.158838	0.213984	0.04494379833340645	2.6337448559670777e-05	0.15883846580982208
85440	-2.818084	-1.917880	-1.541903	0.059720	0.158895	0.213974	0.04490935932844877	3.9506172839506166e-05	0.15889497101306915
85560	-2.818026	-1.917682	-1.541763	0.059724	0.158928	0.214004	0.04488803893327713	2.6337448559670777e-05	0.15892787277698517
85680	-2.818504	-1.917450	-1.540867	0.059695	0.158973	0.214195	0.04486901257187128	2.6337448559670777e-05	0.15897276997566223
85800	-2.818998	-1.917217	-1.540998	0.059666	0.159011	0.214167	0.044848878122866156	2.6337448559670777e-05	0.15901024639606476
85920	-2.818082	-1.916810	-1.540705	0.059720	0.159072	0.214230	0.044810292311012745	1.7558299039780518e-05	0.1590719372034073
86040	-2.818383	-1.916585	-1.540509	0.059702	0.159120	0.214272	0.04479441400617361	2.6337448559670777e-05	0.15911893546581268
86160	-2.818581	-1.916159	-1.541489	0.059691	0.159190	0.214062	0.04475313611328602	2.6337448559670777e-05	0.15918982028961182
86280	-2.819511	-1.915910	-1.540220	0.059635	0.159240	0.214334	0.04473028220236301	1.7558299039780518e-05	0.1592400223016739
86400	-2.820713	-1.915964	-1.540681	0.059563	0.159238	0.214235	0.04473468400537968	2.6337448559670777e-05	0.15923738479614258
86520	-2.820769	-1.915631	-1.539174	0.059560	0.159306	0.214558	0.044705597683787346	2.6337448559670777e-05	0.15930557250976562
86640	-2.820808	-1.915580	-1.538291	0.059558	0.159328	0.214748	0.044700364395976064	2.6337448559670777e-05	0.15932732820510864
86760	-2.821282	-1.915231	-1.537517	0.059530	0.159409	0.214914	0.04466808531433344	2.6337448559670777e-05	0.15940849483013153
86880	-2.821525	-1.915172	-1.537682	0.059515	0.159431	0.214879	0.0446576077491045	2.6337448559670777e-05	0.15943127870559692
87000	-2.821529	-1.914953	-1.537347	0.059515	0.159483	0.214951	0.04464183859527111	2.6337448559670777e-05	0.1594824492931366
87120	-2.821956	-1.914681	-1.536427	0.059489	0.159534	0.215148	0.04462211504578591	2.6337448559670777e-05	0.15953360497951508
87240	-2.821288	-1.914343	-1.536224	0.059529	0.159587	0.215192	0.0445849047973752	2.6337448559670777e-05	0.15958674252033234
87360	-2.821982	-1.914400	-1.535055	0.059488	0.159588	0.215444	0.04458923190832138	3.9506172839506166e-05	0.15958814322948456
87480	-2.823070	-1.914025	-1.534829	0.059423	0.159681	0.215493	0.04456336311995983	2.6337448559670777e-05	0.15967942774295807
87600	-2.823714	-1.913813	-1.534113	0.059385	0.159726	0.215647	0.04453630205243826	2.6337448559670777e-05	0.15972629189491272
87720	-2.823791	-1.913576	-1.534397	0.059380	0.159759	0.215586	0.044518048875033855	2.6337448559670777e-05	0.15975897014141083
87840	-2.824239	-1.913335	-1.534444	0.059354	0.159807	0.215576	0.044499676674604416	1.7558299039780518e-05	0.15980641543865204
87960	-2.824192	-1.913335	-1.534497	0.059357	0.159814	0.215564	0.044497771002352235	3.9506172839506166e-05	0.15981300175189972
88080	-2.823884	-1.912949	-1.534653	0.059375	0.159887	0.215530	0.044462074898183344	2.6337448559670777e-05	0.1598866730928421
88200	-2.824091	-1.912756	-1.535167	0.059363	0.159928	0.215420	0.04444362055510283	3.9506172839506166e-05	0.15992775559425354
88320	-2.824240	-1.912566	-1.534617	0.059354	0.159968	0.215538	0.044427665695548055	2.6337448559670777e-05	0.15996791422367096
88440	-2.824866	-1.912526	-1.534674	0.059317	0.159970	0.215526	0.04442252926528454	2.6337448559670777e-05	0.15997055172920227
88560	-2.824641	-1.912134	-1.534591	0.059330	0.160039	0.215544	0.044390030577778815	2.6337448559670777e-05	0.16003817319869995
88680	-2.825690	-1.912014	-1.534767	0.059268	0.160067	0.215506	0.044379578344523905	2.6337448559670777e-05	0.16006611287593842
88800	-2.824842	-1.911762	-1.535511	0.059318	0.160103	0.215346	0.04435210432857275	2.6337448559670777e-05	0.1601029634475708
88920	-2.824368	-1.911604	-1.535519	0.059346	0.160138	0.215344	0.044342012330889705	2.6337448559670777e-05	0.1601375788450241
89040	-2.822922	-1.911268	-1.535846	0.059432	0.160192	0.215274	0.04431204963475466	1.7558299039780518e-05	0.16019213199615479
89160	-2.823146	-1.911080	-1.534758	0.059419	0.160228	0.215508	0.04429468009620905	2.6337448559670777e-05	0.1602272242307663
89280	-2.822968	-1.910799	-1.534041	0.059429	0.160278	0.215663	0.04426782801747322	2.6337448559670777e-05	0.16027794778347015
89400	-2.823491	-1.910609	-1.534223	0.059398	0.160310	0.215623	0.04425483476370573	2.6337448559670777e-05	0.16030971705913544
89520	-2.823538	-1.910143	-1.533599	0.059395	0.160396	0.215758	0.0442135551944375	1.7558299039780518e-05	0.16039492189884186
89640	-2.824873	-1.909923	-1.533448	0.059316	0.160447	0.215790	0.04419109169393778	2.6337448559670777e-05	0.16044580936431885
89760	-2.826043	-1.909806	-1.532245	0.059247	0.160484	0.216050	0.04417910296469927	2.6337448559670777e-05	0.1604834347963333
89880	-2.825554	-1.909360	-1.531574	0.059276	0.160557	0.216195	0.04414021484553814	2.6337448559670777e-05	0.1605566143989563
90000	-2.825471	-1.909268	-1.530956	0.059281	0.160583	0.216329	0.044127750210464	1.7558299039780518e-05	0.16058292984962463
90120	-2.826244	-1.908780	-1.530087	0.059235	0.160677	0.216517	0.04409002475440502	1.7558299039780518e-05	0.16067679226398468
90240	-2.827985	-1.908714	-1.529727	0.059132	0.160699	0.216595	0.04407946728169918	2.6337448559670777e-05	0.16069860756397247
90360	-2.827443	-1.908496	-1.529156	0.059164	0.160736	0.216718	0.044059112295508386	2.6337448559670777e-05	0.16073666512966156
90480	-2.828250	-1.908270	-1.529062	0.059116	0.160783	0.216739	0.044041401334106924	2.6337448559670777e-05	0.16078300774097443
90600	-2.828767	-1.907987	-1.528123	0.059086	0.160849	0.216942	0.04401613399386406	1.7558299039780518e-05	0.16084836423397064
90720	-2.829430	-1.907898	-1.527801	0.059046	0.160873	0.217012	0.04400879498571157	3.9506172839506166e-05	0.16087274253368378
90840	-2.829065	-1.907727	-1.528579	0.059068	0.160911	0.216844	0.043991596810519694	2.6337448559670777e-05	0.16091148555278778
90960	-2.829710	-1.907522	-1.528781	0.059030	0.160952	0.216800	0.04397479444742203	1.7558299039780518e-05	0.16095149517059326
91080	-2.830038	-1.907264	-1.528803	0.059011	0.161001	0.216795	0.04395067300647497	2.6337448559670777e-05	0.16100117564201355
91200	-2.830928	-1.907049	-1.529081	0.058958	0.161038	0.216735	0.0439315166324377	2.6337448559670777e-05	0.16103814542293549
91320	-2.831996	-1.906971	-1.528622	0.058895	0.161062	0.216834	0.04392085038125515	2.6337448559670777e-05	0.1610623002052307
91440	-2.833224	-1.906899	-1.528017	0.058823	0.161088	0.216965	0.0439153429120779	2.6337448559670777e-05	0.1610884815454483
91560	-2.834218	-1.906611	-1.527571	0.058764	0.161140	0.217062	0.043895847909152505	1.7558299039780518e-05	0.1611388921737671
91680	-2.834570	-1.906364	-1.527332	0.058744	0.161180	0.217114	0.04387175515294075	3.9506172839506166e-05	0.16117925941944122
91800	-2.835064	-1.906121	-1.527769	0.058715	0.161228	0.217019	0.04384630993008613	3.9506172839506166e-05	0.1612280011177063
91920	-2.834688	-1.905813	-1.527221	0.058737	0.161290	0.217138	0.04382094033062458	2.6337448559670777e-05	0.1612890213727951
92040	-2.835567	-1.905715	-1.526737	0.058685	0.161321	0.217243	0.04381243586540222	2.6337448559670777e-05	0.161320298910141
92160	-2.835180	-1.905228	-1.525474	0.058708	0.161404	0.217518	0.04376761950552464	1.7558299039780518e-05	0.16140377521514893
92280	-2.834712	-1.904869	-1.525910	0.058735	0.161466	0.217423	0.04373699594289064	2.6337448559670777e-05	0.16146516799926758
92400	-2.834131	-1.904664	-1.525208	0.058770	0.161513	0.217576	0.043718583323061465	2.6337448559670777e-05	0.1615121066570282
92520	-2.835060	-1.904416	-1.524021	0.058715	0.161575	0.217834	0.043693230487406254	1.7558299039780518e-05	0.16157463192939758
92640	-2.835596	-1.904122	-1.523327	0.058684	0.161632	0.217985	0.043668640032410624	2.6337448559670777e-05	0.16163189709186554
92760	-2.835895	-1.903493	-1.522745	0.058666	0.161760	0.218112	0.04361223448067904	2.6337448559670777e-05	0.1617591828107834
92880	-2.836280	-1.903123	-1.522005	0.058643	0.161833	0.218274	0.04357816074043512	1.7558299039780518e-05	0.16183316707611084
93000	-2.835453	-1.902812	-1.521411	0.058692	0.161880	0.218403	0.04355183001607656	2.6337448559670777e-05	0.16187989711761475
93120	-2.835245	-1.902285	-1.519486	0.058704	0.161972	0.218824	0.043509342893958095	3.9506172839506166e-05	0.16197006404399872
93240	-2.836335	-1.902097	-1.520086	0.058640	0.162015	0.218693	0.04348658062517643	2.6337448559670777e-05	0.16201511025428772
93360	-2.837219	-1.901726	-1.520534	0.058588	0.162087	0.218595	0.04345922078937292	2.6337448559670777e-05	0.16208623349666595
93480	-2.837409	-1.901343	-1.519356	0.058577	0.162170	0.218853	0.043421275541186334	1.7558299039780518e-05	0.16216886043548584
93600	-2.837320	-1.901006	-1.518982	0.058582	0.162239	0.218935	0.043384704366326333	2.6337448559670777e-05	0.16223938763141632
93720	-2.837789	-1.900747	-1.520577	0.058555	0.162283	0.218586	0.04336394425481558	3.9506172839506166e-05	0.16228361427783966
93840	-2.836804	-1.900504	-1.520824	0.058613	0.162312	0.218532	0.04334620125591755	2.6337448559670777e-05	0.1623106747865677
93960	-2.836852	-1.900331	-1.520784	0.058610	0.162345	0.218541	0.043327128700912	1.7558299039780518e-05	0.16234438121318817
94080	-2.836831	-1.900016	-1.520322	0.058611	0.162393	0.218641	0.04329858124256134	2.6337448559670777e-05	0.1623927652835846
94200	-2.836825	-1.899742	-1.520311	0.058611	0.162438	0.218644	0.04327603224664926	2.6337448559670777e-05	0.16243775188922882
94320	-2.837164	-1.899557	-1.520384	0.058592	0.162478	0.218628	0.04325859062373638	2.6337448559670777e-05	0.1624772995710373
94440	-2.836746	-1.899559	-1.520174	0.058616	0.162474	0.218674	0.04325722772628069	2.6337448559670777e-05	0.1624738723039627
94560	-2.837044	-1.899371	-1.518958	0.058599	0.162513	0.218940	0.043242386728525165	3.9506172839506166e-05	0.16251197457313538
94680	-2.837308	-1.899180	-1.518602	0.058583	0.162549	0.219018	0.04322185683995485	3.9506172839506166e-05	0.16254855692386627
94800	-2.837031	-1.898996	-1.518345	0.058599	0.162592	0.219074	0.04320794176310301	2.6337448559670777e-05	0.1625910848379135
94920	-2.837247	-1.899027	-1.518939	0.058587	0.162586	0.218944	0.04321207255125046	2.6337448559670777e-05	0.16258563101291656
95040	-2.837293	-1.898987	-1.519179	0.058584	0.162601	0.218892	0.04320403542369604	2.6337448559670777e-05	0.16260068118572235
95160	-2.838624	-1.898825	-1.518853	0.058506	0.162637	0.218963	0.04319142196327448	2.6337448559670777e-05	0.16263626515865326
95280	-2.838937	-1.898335	-1.518623	0.058488	0.162732	0.219013	0.04315153080970049	3.9506172839506166e-05	0.16273027658462524
95400	-2.839144	-1.898010	-1.518228	0.058476	0.162797	0.219100	0.04312015809118748	2.6337448559670777e-05	0.16279616951942444
95520	-2.838710	-1.897541	-1.517233	0.058501	0.162888	0.219318	0.04307926744222641	1.1705532693187011e-05	0.16288775205612183
95640	-2.838663	-1.897365	-1.516815	0.058504	0.162921	0.219410	0.04305785540491343	2.6337448559670777e-05	0.1629205048084259
95760	-2.838695	-1.897061	-1.515606	0.058502	0.162982	0.219675	0.043033972196280953	1.7558299039780518e-05	0.16298118233680725
95880	-2.838913	-1.896894	-1.515357	0.058489	0.163020	0.219730	0.04302019812166691	2.6337448559670777e-05	0.16301904618740082
96000	-2.839092	-1.896656	-1.515118	0.058479	0.163073	0.219782	0.04299598317593336	2.6337448559670777e-05	0.16307206451892853
96120	-2.839934	-1.896412	-1.514115	0.058430	0.163130	0.220003	0.04297931287437677	2.6337448559670777e-05	0.1631287783384323
96240	-2.840137	-1.896114	-1.513761	0.058418	0.163198	0.220081	0.0429494546726346	3.9506172839506166e-05	0.16319753229618073
96360	-2.839548	-1.895830	-1.513890	0.058452	0.163246	0.220052	0.04292527195066213	2.6337448559670777e-05	0.16324546933174133
96480	-2.839751	-1.895630	-1.513615	0.058440	0.163285	0.220113	0.042904353328049184	1.7558299039780518e-05	0.1632842868566513
96600	-2.840055	-1.895400	-1.513091	0.058422	0.163315	0.220228	0.04288224056363106	2.6337448559670777e-05	0.16331493854522705
96720	-2.840245	-1.895136	-1.513605	0.058411	0.163367	0.220115	0.042861320450901984	2.6337448559670777e-05	0.16336669027805328
96840	-2.841657	-1.894860	-1.513509	0.058329	0.163437	0.220136	0.04283308852463961	1.7558299039780518e-05	0.16343699395656586
96960	-2.841770	-1.894472	-1.512908	0.058322	0.163513	0.220269	0.04280105847865343	2.6337448559670777e-05	0.16351206600666046
97080	-2.841471	-1.893995	-1.512469	0.058340	0.163597	0.220365	0.04275998864322901	2.6337448559670777e-05	0.16359587013721466
97200	-2.841267	-1.893920	-1.512988	0.058352	0.163619	0.220251	0.04274651352316141	2.6337448559670777e-05	0.1636195331811905
97320	-2.841919	-1.893600	-1.513055	0.058314	0.163673	0.220236	0.04272049982100725	2.6337448559670777e-05	0.16367270052433014
97440	-2.842351	-1.893156	-1.512145	0.058288	0.163755	0.220437	0.042681754752993586	2.6337448559670777e-05	0.16375486552715302
97560	-2.842071	-1.892733	-1.511865	0.058305	0.163834	0.220498	0.04265192896127701	1.7558299039780518e-05	0.16383233666419983
97680	-2.842553	-1.892329	-1.511484	0.058277	0.163923	0.220582	0.04260985068976879	2.6337448559670777e-05	0.1639222800731659
97800	-2.843099	-1.892363	-1.511271	0.058245	0.163918	0.220629	0.042610706947743895	1.7558299039780518e-05	0.1639176607131958
97920	-2.842789	-1.891927	-1.510524	0.058263	0.163997	0.220794	0.04257443007081747	1.7558299039780518e-05	0.16399593651294708
98040	-2.842932	-1.891733	-1.511835	0.058255	0.164032	0.220505	0.04255376867949963	1.7558299039780518e-05	0.16403132677078247
98160	-2.843815	-1.891143	-1.511089	0.058203	0.164143	0.220669	0.04250352084636688	2.6337448559670777e-05	0.1641414612531662
