step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
256200	-2.443063	-1.431396	-0.602421	0.086894	0.280188	0.547484	0.0011265365174040198	2.6337448559670777e-05	0.280186265707016
256320	-2.442356	-1.430740	-0.601080	0.086956	0.280383	0.548219	0.0010701099876314402	3.9506172839506166e-05	0.28037986159324646
256440	-2.442199	-1.430302	-0.600963	0.086969	0.280523	0.548283	0.0010287194570992142	3.9506172839506166e-05	0.2805202007293701
256560	-2.442633	-1.429527	-0.599565	0.086932	0.280801	0.549050	0.0009594898030627519	2.6337448559670777e-05	0.28079965710639954
256680	-2.442732	-1.429028	-0.598201	0.086923	0.280953	0.549800	0.0009151878068223596	3.9506172839506166e-05	0.2809502184391022
256800	-2.442198	-1.428734	-0.597290	0.086970	0.281047	0.550301	0.0008890530880307779	3.9506172839506166e-05	0.28104493021965027
256920	-2.441805	-1.428087	-0.595656	0.087004	0.281288	0.551201	0.0008236219058744609	3.9506172839506166e-05	0.2812888026237488
257040	-2.441981	-1.427798	-0.596122	0.086988	0.281371	0.550944	0.0008004977484233677	1.7558299039780518e-05	0.2813704013824463
257160	-2.441543	-1.427474	-0.595431	0.087026	0.281510	0.551325	0.0007723231130512432	2.6337448559670777e-05	0.2815086543560028
257280	-2.442225	-1.427261	-0.594446	0.086967	0.281642	0.551868	0.0007520813116570935	1.7558299039780518e-05	0.2816416621208191
257400	-2.441404	-1.426769	-0.594154	0.087039	0.281809	0.552029	0.0007079661358147859	1.1705532693187011e-05	0.2818084955215454
257520	-2.442304	-1.426582	-0.592855	0.086960	0.281918	0.552747	0.0006898993131471797	3.9506172839506166e-05	0.28191789984703064
257640	-2.441317	-1.425870	-0.591316	0.087046	0.282168	0.553598	0.0006278652348555624	2.6337448559670777e-05	0.28216758370399475
257760	-2.441055	-1.425567	-0.591202	0.087069	0.282266	0.553661	0.0005967443983536213	3.9506172839506166e-05	0.28226587176322937
257880	-2.441854	-1.425527	-0.590951	0.086999	0.282328	0.553800	0.0005932185449637473	3.9506172839506166e-05	0.28232771158218384
258000	-2.441875	-1.425204	-0.590173	0.086998	0.282463	0.554231	0.0005661927891196683	2.6337448559670777e-05	0.28246283531188965
258120	-2.441654	-1.424624	-0.588947	0.087017	0.282643	0.554912	0.0005148581112734973	3.9506172839506166e-05	0.2826414406299591
258240	-2.441304	-1.424375	-0.587748	0.087047	0.282775	0.555577	0.0004919732076814398	3.9506172839506166e-05	0.28277450799942017
258360	-2.440908	-1.423913	-0.586579	0.087082	0.282970	0.556227	0.0004514955755439587	3.9506172839506166e-05	0.2829689085483551
258480	-2.441159	-1.423470	-0.585552	0.087060	0.283149	0.556798	0.00041114001360256227	3.9506172839506166e-05	0.2831459641456604
258600	-2.440396	-1.423252	-0.584351	0.087126	0.283265	0.557468	0.0003878399642417207	3.9506172839506166e-05	0.2832655906677246
258720	-2.440163	-1.423095	-0.583643	0.087147	0.283362	0.557862	0.0003752207063371316	2.6337448559670777e-05	0.28336119651794434
258840	-2.440250	-1.422816	-0.583481	0.087139	0.283515	0.557953	0.00035480885999277233	2.6337448559670777e-05	0.2835126519203186
258960	-2.440387	-1.422495	-0.582653	0.087127	0.283641	0.558415	0.0003187147944117896	3.9506172839506166e-05	0.28364160656929016
259080	-2.440850	-1.422318	-0.583364	0.087087	0.283691	0.558018	0.00031045585201354696	2.6337448559670777e-05	0.2836885452270508
259200	-2.440321	-1.422013	-0.582900	0.087133	0.283789	0.558277	0.0002820856505422853	2.6337448559670777e-05	0.2837872803211212
259320	-2.441705	-1.421618	-0.583151	0.087012	0.283947	0.558137	0.0002451028172799852	1.7558299039780518e-05	0.2839460074901581
259440	-2.440663	-1.421158	-0.583153	0.087103	0.284065	0.558136	0.0002020388186792843	2.6337448559670777e-05	0.28406497836112976
259560	-2.440003	-1.420736	-0.582831	0.087161	0.284203	0.558315	0.00016432290940429083	3.9506172839506166e-05	0.284201055765152
259680	-2.439739	-1.420285	-0.582015	0.087184	0.284392	0.558771	0.00012951951939612626	3.9506172839506166e-05	0.2843891382217407
259800	-2.440704	-1.420019	-0.580882	0.087099	0.284541	0.559405	9.987365956476424e-05	3.9506172839506166e-05	0.2845393419265747
259920	-2.442301	-1.420122	-0.580069	0.086961	0.284566	0.559860	0.00010702603722165805	3.9506172839506166e-05	0.28456515073776245
260040	-2.442744	-1.419868	-0.578358	0.086922	0.284700	0.560818	8.406233610003255e-05	3.9506172839506166e-05	0.2846997380256653
260160	-2.442010	-1.419164	-0.577106	0.086986	0.284933	0.561521	2.5270759579143487e-05	2.6337448559670777e-05	0.28493133187294006
260280	-2.441975	-1.419037	-0.576811	0.086989	0.285029	0.561687	1.1566102239157772e-05	3.9506172839506166e-05	0.2850276231765747
260400	-2.442407	-1.418548	-0.576144	0.086951	0.285197	0.562061	-3.018879842784372e-05	1.1705532693187011e-05	0.2851946949958801
260520	-2.442090	-1.417949	-0.575737	0.086979	0.285389	0.562291	-8.502477248839568e-05	2.6337448559670777e-05	0.2853865921497345
260640	-2.442019	-1.417463	-0.573836	0.086985	0.285585	0.563360	-0.00012399613588058854	2.6337448559670777e-05	0.2855816185474396
260760	-2.441834	-1.417029	-0.572394	0.087001	0.285747	0.564173	-0.00016719454288249835	3.9506172839506166e-05	0.2857454717159271
260880	-2.443169	-1.416629	-0.571868	0.086885	0.285960	0.564470	-0.00020356690292828717	3.9506172839506166e-05	0.2859572470188141
261000	-2.443769	-1.416377	-0.570470	0.086833	0.286106	0.565259	-0.0002326477100723423	3.9506172839506166e-05	0.2861066162586212
261120	-2.443158	-1.416158	-0.570998	0.086886	0.286184	0.564961	-0.00025015806168084966	2.6337448559670777e-05	0.28618329763412476
261240	-2.443864	-1.415811	-0.570823	0.086825	0.286345	0.565060	-0.0002758581002126448	2.6337448559670777e-05	0.2863432466983795
261360	-2.443818	-1.415696	-0.569957	0.086829	0.286462	0.565550	-0.0002913483287557028	2.6337448559670777e-05	0.28646111488342285
261480	-2.444350	-1.415146	-0.568245	0.086783	0.286697	0.566519	-0.0003339626113302074	3.9506172839506166e-05	0.28669413924217224
261600	-2.444500	-1.414691	-0.566336	0.086770	0.286890	0.567601	-0.0003806660082773305	3.9506172839506166e-05	0.2868891656398773
261720	-2.445176	-1.414209	-0.564476	0.086711	0.287122	0.568658	-0.0004211931707686745	3.9506172839506166e-05	0.2871192395687103
261840	-2.445622	-1.414050	-0.563830	0.086672	0.287206	0.569025	-0.0004389888563309796	3.9506172839506166e-05	0.2872048020362854
261960	-2.446269	-1.413818	-0.562672	0.086616	0.287354	0.569685	-0.00045715598971582947	3.9506172839506166e-05	0.28735119104385376
262080	-2.446510	-1.413234	-0.560935	0.086595	0.287605	0.570675	-0.0005095883534522727	2.6337448559670777e-05	0.28760385513305664
262200	-2.447031	-1.413171	-0.559931	0.086550	0.287663	0.571248	-0.0005177528131753206	3.9506172839506166e-05	0.28766122460365295
262320	-2.448313	-1.413635	-0.560001	0.086439	0.287602	0.571208	-0.0004813404579181224	5.925925925925925e-05	0.287601500749588
262440	-2.449441	-1.413242	-0.558497	0.086342	0.287763	0.572068	-0.0005078811489511281	2.6337448559670777e-05	0.2877614200115204
262560	-2.450037	-1.412800	-0.557660	0.086290	0.287947	0.572547	-0.0005473514698678628	2.6337448559670777e-05	0.28794386982917786
262680	-2.450094	-1.412423	-0.557039	0.086285	0.288075	0.572903	-0.0005848803411936387	2.6337448559670777e-05	0.2880752682685852
262800	-2.449934	-1.412451	-0.556163	0.086299	0.288108	0.573405	-0.0005884134618099779	3.9506172839506166e-05	0.2881081998348236
262920	-2.450742	-1.412360	-0.556530	0.086230	0.288195	0.573195	-0.0005932132480666041	2.6337448559670777e-05	0.2881947159767151
263040	-2.450612	-1.412137	-0.555758	0.086241	0.288289	0.573637	-0.0006086600333219394	3.9506172839506166e-05	0.28828713297843933
263160	-2.450442	-1.411856	-0.555735	0.086255	0.288375	0.573650	-0.0006369792070472613	2.6337448559670777e-05	0.28837472200393677
263280	-2.449541	-1.411294	-0.554789	0.086333	0.288557	0.574193	-0.0006834444822743535	3.9506172839506166e-05	0.28855520486831665
263400	-2.450467	-1.410804	-0.553417	0.086253	0.288780	0.574982	-0.000724424165673554	2.6337448559670777e-05	0.2887774705886841
263520	-2.450625	-1.410609	-0.553536	0.086240	0.288859	0.574913	-0.0007481100969016552	3.9506172839506166e-05	0.2888581454753876
263640	-2.450352	-1.410200	-0.552508	0.086263	0.289033	0.575505	-0.0007852849754272029	2.6337448559670777e-05	0.289032518863678
263760	-2.450347	-1.410049	-0.550694	0.086264	0.289134	0.576550	-0.0008011708123376593	3.9506172839506166e-05	0.2891336679458618
263880	-2.450180	-1.409683	-0.551441	0.086278	0.289236	0.576119	-0.000829652530956082	2.6337448559670777e-05	0.289235383272171
264000	-2.450045	-1.409395	-0.551934	0.086290	0.289356	0.575835	-0.0008581003348808736	3.9506172839506166e-05	0.2893541753292084
264120	-2.450394	-1.408925	-0.550448	0.086260	0.289577	0.576691	-0.0008976341283414513	3.9506172839506166e-05	0.28957533836364746
264240	-2.451031	-1.408540	-0.551377	0.086205	0.289719	0.576156	-0.000934277632040903	3.9506172839506166e-05	0.28971898555755615
264360	-2.450706	-1.408098	-0.552165	0.086233	0.289842	0.575702	-0.0009690692269941792	2.6337448559670777e-05	0.2898402810096741
264480	-2.449814	-1.407846	-0.551483	0.086310	0.289954	0.576095	-0.0009923541161697357	2.6337448559670777e-05	0.289951354265213
264600	-2.450317	-1.407464	-0.550152	0.086266	0.290147	0.576862	-0.0010304018040187656	2.6337448559670777e-05	0.29014647006988525
264720	-2.451166	-1.407289	-0.548943	0.086193	0.290236	0.577560	-0.00104556962614879	1.7558299039780518e-05	0.29023441672325134
264840	-2.450915	-1.407235	-0.548733	0.086215	0.290252	0.577682	-0.0010556657682172955	3.9506172839506166e-05	0.2902531623840332
264960	-2.450056	-1.407153	-0.548725	0.086289	0.290286	0.577686	-0.0010655523918103426	3.9506172839506166e-05	0.2902870774269104
265080	-2.450023	-1.406880	-0.548135	0.086292	0.290404	0.578027	-0.0010844878386706113	1.7558299039780518e-05	0.290404349565506
265200	-2.449442	-1.406691	-0.548069	0.086342	0.290486	0.578065	-0.0011016502801794558	3.9506172839506166e-05	0.29048454761505127
265320	-2.449746	-1.406953	-0.549163	0.086315	0.290441	0.577433	-0.001081711455481127	3.9506172839506166e-05	0.2904414236545563
265440	-2.449629	-1.406919	-0.548193	0.086326	0.290501	0.577993	-0.001081786013673991	3.9506172839506166e-05	0.2904989719390869
265560	-2.450665	-1.406767	-0.546909	0.086236	0.290611	0.578736	-0.0010963875451125205	3.9506172839506166e-05	0.29061147570610046
265680	-2.450898	-1.406427	-0.545637	0.086216	0.290773	0.579472	-0.0011218646541237831	3.9506172839506166e-05	0.2907712459564209
265800	-2.452312	-1.406155	-0.545413	0.086094	0.290936	0.579602	-0.0011525521636940538	3.9506172839506166e-05	0.290935754776001
265920	-2.452892	-1.405819	-0.544406	0.086044	0.291066	0.580186	-0.0011768238327931613	2.6337448559670777e-05	0.291064590215683
266040	-2.452451	-1.405321	-0.542545	0.086082	0.291251	0.581267	-0.0012242639437317847	1.1705532693187011e-05	0.29125067591667175
266160	-2.452605	-1.405052	-0.542179	0.086069	0.291362	0.581480	-0.0012465448817238212	2.6337448559670777e-05	0.2913614809513092
266280	-2.452996	-1.404810	-0.542423	0.086035	0.291463	0.581338	-0.0012673741322942079	2.6337448559670777e-05	0.29146212339401245
266400	-2.454635	-1.404619	-0.541838	0.085895	0.291610	0.581678	-0.0012884931929875165	5.925925925925925e-05	0.29160934686660767
266520	-2.455293	-1.403888	-0.538828	0.085838	0.291875	0.583432	-0.0013491540274117142	2.6337448559670777e-05	0.29187241196632385
266640	-2.456546	-1.403371	-0.538861	0.085731	0.292068	0.583413	-0.0013929956243373454	3.9506172839506166e-05	0.2920648157596588
266760	-2.456660	-1.402692	-0.538132	0.085721	0.292272	0.583838	-0.0014569211984053255	2.6337448559670777e-05	0.2922705113887787
266880	-2.456186	-1.402491	-0.538430	0.085761	0.292367	0.583664	-0.0014761349884793162	3.9506172839506166e-05	0.2923651337623596
267000	-2.455863	-1.401905	-0.538464	0.085789	0.292595	0.583644	-0.001526254427153617	2.6337448559670777e-05	0.29259371757507324
267120	-2.455664	-1.401449	-0.538230	0.085806	0.292748	0.583780	-0.0015686560538597405	1.7558299039780518e-05	0.2927461266517639
267240	-2.455137	-1.401361	-0.537795	0.085851	0.292807	0.584035	-0.0015811498917173595	2.6337448559670777e-05	0.29280543327331543
267360	-2.455094	-1.400746	-0.536756	0.085855	0.293043	0.584641	-0.0016362273890990764	1.7558299039780518e-05	0.29304254055023193
267480	-2.455681	-1.400492	-0.535956	0.085805	0.293143	0.585109	-0.0016592436586506665	2.6337448559670777e-05	0.2931426763534546
267600	-2.456724	-1.400723	-0.536704	0.085715	0.293105	0.584672	-0.0016352316364645959	3.9506172839506166e-05	0.2931029498577118
267720	-2.456542	-1.400467	-0.536627	0.085731	0.293260	0.584717	-0.0016607671044766904	2.6337448559670777e-05	0.293258398771286
267840	-2.457979	-1.400384	-0.536381	0.085608	0.293349	0.584861	-0.0016708797425962984	3.9506172839506166e-05	0.29334864020347595
267960	-2.459235	-1.400343	-0.537341	0.085500	0.293415	0.584300	-0.0016743495070841163	3.9506172839506166e-05	0.29341450333595276
268080	-2.459020	-1.400035	-0.536987	0.085519	0.293536	0.584507	-0.0016979170555714517	2.6337448559670777e-05	0.29353469610214233
268200	-2.459242	-1.399849	-0.536284	0.085500	0.293630	0.584918	-0.0017153761407826095	1.7558299039780518e-05	0.2936286926269531
268320	-2.459330	-1.399453	-0.535565	0.085492	0.293773	0.585339	-0.0017513408849481494	2.6337448559670777e-05	0.29377245903015137
268440	-2.458777	-1.399052	-0.535437	0.085539	0.293908	0.585413	-0.001790677208919078	2.6337448559670777e-05	0.29390794038772583
268560	-2.458944	-1.399186	-0.536393	0.085525	0.293910	0.584854	-0.0017795366933569313	3.9506172839506166e-05	0.2939103841781616
268680	-2.458459	-1.399006	-0.535190	0.085567	0.294034	0.585558	-0.0017896302626468242	2.6337448559670777e-05	0.29403218626976013
268800	-2.458129	-1.398914	-0.534359	0.085595	0.294138	0.586045	-0.001804364804411307	5.925925925925925e-05	0.2941378355026245
268920	-2.457909	-1.398811	-0.535030	0.085614	0.294187	0.585651	-0.0018148722243495285	3.9506172839506166e-05	0.29418784379959106
269040	-2.459213	-1.398807	-0.535018	0.085502	0.294269	0.585659	-0.0018156640755478293	3.9506172839506166e-05	0.2942686080932617
269160	-2.459366	-1.398746	-0.534587	0.085489	0.294361	0.585911	-0.0018218482728116214	3.9506172839506166e-05	0.29436245560646057
269280	-2.461770	-1.399207	-0.535091	0.085284	0.294335	0.585616	-0.0017774358042515815	3.9506172839506166e-05	0.29433467984199524
269400	-2.462853	-1.399240	-0.535213	0.085192	0.294424	0.585544	-0.0017695277521852404	5.925925925925925e-05	0.29442256689071655
269520	-2.462084	-1.398727	-0.534536	0.085257	0.294597	0.585941	-0.0018125301809050142	3.9506172839506166e-05	0.2945941090583801
269640	-2.462049	-1.398113	-0.533957	0.085260	0.294839	0.586281	-0.0018685690418351441	3.9506172839506166e-05	0.29483792185783386
269760	-2.461366	-1.397843	-0.534021	0.085318	0.294951	0.586243	-0.0018954505503643304	2.6337448559670777e-05	0.29495054483413696
269880	-2.463447	-1.397529	-0.534490	0.085141	0.295090	0.585968	-0.001926560833817348	3.9506172839506166e-05	0.2950892746448517
270000	-2.464737	-1.397611	-0.533055	0.085031	0.295118	0.586810	-0.0019263165770098567	3.9506172839506166e-05	0.29512038826942444
270120	-2.464912	-1.397621	-0.532394	0.085016	0.295140	0.587198	-0.001917754957685247	3.9506172839506166e-05	0.2951398193836212
270240	-2.464359	-1.397210	-0.532762	0.085063	0.295243	0.586981	-0.0019466805562842638	1.7558299039780518e-05	0.29524075984954834
270360	-2.464206	-1.396919	-0.532212	0.085076	0.295370	0.587304	-0.001982803421560675	3.9506172839506166e-05	0.2953703701496124
270480	-2.464632	-1.396670	-0.531264	0.085040	0.295458	0.587861	-0.002006966876797378	3.9506172839506166e-05	0.2954598665237427
270600	-2.464920	-1.396438	-0.531438	0.085016	0.295525	0.587759	-0.0020267289830371736	3.9506172839506166e-05	0.29552584886550903
270720	-2.465435	-1.396050	-0.530603	0.084972	0.295644	0.588250	-0.0020576987764798103	3.9506172839506166e-05	0.2956429719924927
270840	-2.464944	-1.395815	-0.530497	0.085014	0.295742	0.588312	-0.002078955923207104	5.925925925925925e-05	0.2957404553890228
270960	-2.464962	-1.395403	-0.528841	0.085012	0.295924	0.589288	-0.0021088143112137914	3.9506172839506166e-05	0.2959197163581848
271080	-2.465207	-1.394815	-0.527709	0.084991	0.296144	0.589955	-0.0021677144221030177	3.9506172839506166e-05	0.2961435317993164
271200	-2.464142	-1.394442	-0.526669	0.085082	0.296288	0.590569	-0.002203180338256061	3.9506172839506166e-05	0.2962879538536072
271320	-2.463825	-1.393923	-0.525323	0.085109	0.296460	0.591364	-0.0022492181975394487	3.9506172839506166e-05	0.2964595854282379
271440	-2.463373	-1.393499	-0.525158	0.085147	0.296614	0.591462	-0.0022816625540144743	2.6337448559670777e-05	0.29661136865615845
271560	-2.463647	-1.392904	-0.523890	0.085124	0.296809	0.592212	-0.0023401670157909395	3.9506172839506166e-05	0.29680728912353516
271680	-2.464376	-1.392835	-0.522699	0.085062	0.296886	0.592918	-0.002348299149889499	1.7558299039780518e-05	0.296885222196579
271800	-2.465590	-1.392537	-0.522121	0.084959	0.297058	0.593261	-0.0023723959224298597	3.9506172839506166e-05	0.2970571219921112
271920	-2.465160	-1.392478	-0.521218	0.084995	0.297098	0.593797	-0.0023811695515178143	3.9506172839506166e-05	0.29709795117378235
272040	-2.465396	-1.392328	-0.521138	0.084975	0.297178	0.593844	-0.0023906114744022488	2.6337448559670777e-05	0.29717615246772766
272160	-2.465204	-1.391973	-0.520153	0.084991	0.297344	0.594430	-0.00242304295534268	3.9506172839506166e-05	0.2973405420780182
272280	-2.464793	-1.391723	-0.519863	0.085026	0.297455	0.594602	-0.0024448967073112727	3.9506172839506166e-05	0.2974529266357422
272400	-2.463759	-1.391353	-0.518173	0.085114	0.297600	0.595608	-0.002481767814606428	3.9506172839506166e-05	0.29759830236434937
272520	-2.464777	-1.390939	-0.516419	0.085028	0.297804	0.596654	-0.002513588289730251	2.6337448559670777e-05	0.29780176281929016
272640	-2.465383	-1.390405	-0.515672	0.084976	0.297998	0.597099	-0.002566021529491991	2.6337448559670777e-05	0.29799726605415344
272760	-2.464824	-1.389932	-0.515903	0.085024	0.298133	0.596961	-0.0026091211941093205	2.6337448559670777e-05	0.29813307523727417
272880	-2.464503	-1.389726	-0.514510	0.085051	0.298258	0.597793	-0.0026251317118294536	1.1705532693187011e-05	0.29825684428215027
273000	-2.464470	-1.389350	-0.514356	0.085054	0.298377	0.597885	-0.0026586316293105484	7.803688462124674e-06	0.29837536811828613
273120	-2.465264	-1.389198	-0.513341	0.084986	0.298473	0.598493	-0.002670168236363679	2.6337448559670777e-05	0.29847046732902527
273240	-2.465640	-1.389010	-0.513383	0.084954	0.298537	0.598468	-0.0026959599112160505	3.9506172839506166e-05	0.2985381782054901
273360	-2.466686	-1.388929	-0.512535	0.084866	0.298620	0.598975	-0.002699472813401371	3.9506172839506166e-05	0.2986190915107727
273480	-2.466728	-1.389027	-0.512159	0.084862	0.298656	0.599200	-0.0026891709421761334	5.925925925925925e-05	0.298654705286026
273600	-2.467196	-1.388699	-0.511781	0.084822	0.298758	0.599427	-0.00271798096364364	3.9506172839506166e-05	0.29875585436820984
273720	-2.466556	-1.388310	-0.510673	0.084877	0.298918	0.600092	-0.002752138942014426	3.9506172839506166e-05	0.2989164888858795
273840	-2.467700	-1.388095	-0.510520	0.084780	0.299049	0.600183	-0.0027764006634242834	5.925925925925925e-05	0.29904666543006897
273960	-2.468265	-1.388364	-0.508323	0.084732	0.299118	0.601503	-0.002757238142658025	5.925925925925925e-05	0.2991172671318054
274080	-2.468600	-1.388334	-0.507739	0.084703	0.299174	0.601855	-0.002748732652980834	3.9506172839506166e-05	0.29917073249816895
274200	-2.468915	-1.388041	-0.506825	0.084677	0.299309	0.602405	-0.0027845446253195404	3.9506172839506166e-05	0.29930976033210754
274320	-2.470492	-1.388158	-0.505309	0.084543	0.299324	0.603319	-0.0027693566051311793	3.9506172839506166e-05	0.2993229925632477
274440	-2.470409	-1.388095	-0.504228	0.084550	0.299358	0.603972	-0.002773737779352814	3.9506172839506166e-05	0.2993568181991577
274560	-2.470834	-1.388038	-0.504656	0.084514	0.299431	0.603713	-0.0027801622520200906	3.9506172839506166e-05	0.29942965507507324
274680	-2.471356	-1.387625	-0.503347	0.084470	0.299591	0.604504	-0.002818053227383643	5.925925925925925e-05	0.2995914816856384
274800	-2.471931	-1.387513	-0.502705	0.084422	0.299682	0.604892	-0.0028292604023590685	3.9506172839506166e-05	0.2996831238269806
274920	-2.472709	-1.387465	-0.502688	0.084356	0.299763	0.604903	-0.0028324749204330147	3.9506172839506166e-05	0.29976195096969604
275040	-2.473050	-1.387385	-0.501749	0.084327	0.299851	0.605471	-0.002840170625131577	2.6337448559670777e-05	0.29985085129737854
275160	-2.473311	-1.387082	-0.501148	0.084305	0.299980	0.605835	-0.0028652776498347523	2.6337448559670777e-05	0.2999798059463501
275280	-2.472786	-1.386886	-0.500477	0.084349	0.300066	0.606241	-0.0028888941858895125	3.9506172839506166e-05	0.3000675439834595
275400	-2.473258	-1.386566	-0.499057	0.084310	0.300222	0.607103	-0.002910545060876757	3.9506172839506166e-05	0.30022090673446655
275520	-2.473428	-1.386167	-0.498378	0.084295	0.300410	0.607515	-0.0029441806487739085	3.9506172839506166e-05	0.30040761828422546
275640	-2.474458	-1.385758	-0.496570	0.084209	0.300632	0.608615	-0.0029812716762535273	5.925925925925925e-05	0.3006288707256317
275760	-2.474351	-1.385320	-0.495561	0.084218	0.300807	0.609229	-0.003019863786175847	2.6337448559670777e-05	0.3008047640323639
275880	-2.473350	-1.384538	-0.494243	0.084302	0.301118	0.610033	-0.0030934762209653853	3.9506172839506166e-05	0.30111658573150635
276000	-2.473219	-1.384315	-0.493454	0.084313	0.301244	0.610514	-0.00311159142293036	1.7558299039780518e-05	0.3012426793575287
276120	-2.473091	-1.384033	-0.492067	0.084324	0.301388	0.611362	-0.003139531472697854	3.9506172839506166e-05	0.30138856172561646
276240	-2.472316	-1.383406	-0.492073	0.084389	0.301602	0.611358	-0.0031945326132699846	3.9506172839506166e-05	0.3016013503074646
276360	-2.471524	-1.383374	-0.491535	0.084456	0.301663	0.611687	-0.003196247958112508	1.7558299039780518e-05	0.3016604781150818
276480	-2.471417	-1.383202	-0.491476	0.084465	0.301727	0.611723	-0.003220129362307489	3.9506172839506166e-05	0.3017284572124481
276600	-2.472639	-1.383193	-0.490941	0.084362	0.301807	0.612050	-0.0032187831355258824	5.925925925925925e-05	0.30180639028549194
276720	-2.472105	-1.382888	-0.489453	0.084407	0.301949	0.612962	-0.003239974565804005	1.7558299039780518e-05	0.3019472062587738
276840	-2.472410	-1.382926	-0.488649	0.084381	0.302029	0.613455	-0.0032443868461996318	5.925925925925925e-05	0.3020282983779907
276960	-2.472321	-1.382534	-0.487268	0.084389	0.302178	0.614303	-0.003275123646017164	3.9506172839506166e-05	0.3021770715713501
277080	-2.471579	-1.382098	-0.486156	0.084451	0.302357	0.614986	-0.0033149876748211683	3.9506172839506166e-05	0.30235540866851807
277200	-2.472222	-1.382480	-0.486468	0.084397	0.302276	0.614794	-0.003282729967031628	2.6337448559670777e-05	0.302275687456131
277320	-2.471426	-1.382167	-0.485996	0.084464	0.302416	0.615084	-0.0033085951465182005	1.7558299039780518e-05	0.3024158179759979
277440	-2.472542	-1.382106	-0.484978	0.084370	0.302549	0.615711	-0.0033156454330310224	3.9506172839506166e-05	0.3025485575199127
277560	-2.472777	-1.382118	-0.484289	0.084350	0.302606	0.616135	-0.0033167224377393723	2.6337448559670777e-05	0.3026065230369568
277680	-2.473569	-1.382093	-0.484047	0.084284	0.302679	0.616284	-0.0033061675843782724	2.6337448559670777e-05	0.3026754558086395
277800	-2.474135	-1.382320	-0.483594	0.084236	0.302692	0.616564	-0.003298429597634822	3.9506172839506166e-05	0.3026917576789856
277920	-2.474842	-1.382414	-0.483223	0.084176	0.302743	0.616793	-0.003288434143178165	3.9506172839506166e-05	0.3027432858943939
278040	-2.475329	-1.381845	-0.481836	0.084135	0.302975	0.617648	-0.0033334587002173065	3.9506172839506166e-05	0.30297204852104187
278160	-2.474715	-1.381394	-0.481529	0.084187	0.303135	0.617838	-0.003379417408723384	3.9506172839506166e-05	0.30313602089881897
278280	-2.474261	-1.381233	-0.480933	0.084225	0.303234	0.618206	-0.0033915765932761134	2.6337448559670777e-05	0.3032328188419342
278400	-2.473354	-1.380902	-0.480202	0.084302	0.303343	0.618659	-0.0034219826455228032	3.9506172839506166e-05	0.3033413290977478
278520	-2.472576	-1.380606	-0.479272	0.084367	0.303479	0.619234	-0.0034512146492488684	5.925925925925925e-05	0.3034793436527252
278640	-2.470804	-1.380080	-0.477944	0.084517	0.303685	0.620057	-0.0034935374977067115	3.9506172839506166e-05	0.30368366837501526
278760	-2.471196	-1.379931	-0.477427	0.084484	0.303802	0.620378	-0.0035099450731649997	3.9506172839506166e-05	0.30380091071128845
278880	-2.471980	-1.379714	-0.476487	0.084418	0.303971	0.620961	-0.003527913021389395	3.9506172839506166e-05	0.3039688467979431
279000	-2.471334	-1.379284	-0.475938	0.084472	0.304097	0.621302	-0.00356412265682593	2.6337448559670777e-05	0.3040948212146759
279120	-2.470010	-1.378585	-0.474654	0.084584	0.304365	0.622100	-0.0036223620059899985	2.6337448559670777e-05	0.3043630123138428
279240	-2.469341	-1.378598	-0.473988	0.084641	0.304396	0.622515	-0.0036289975163526834	1.7558299039780518e-05	0.30439573526382446
279360	-2.468645	-1.378411	-0.472776	0.084700	0.304520	0.623270	-0.0036444363300688564	3.9506172839506166e-05	0.304519385099411
279480	-2.468612	-1.378062	-0.472240	0.084702	0.304649	0.623604	-0.0036769463680684567	1.7558299039780518e-05	0.30464863777160645
279600	-2.469142	-1.377720	-0.471930	0.084657	0.304747	0.623797	-0.0037030333536677063	3.9506172839506166e-05	0.3047451674938202
279720	-2.468723	-1.377540	-0.470404	0.084693	0.304847	0.624750	-0.003724874323233962	2.6337448559670777e-05	0.3048465847969055
279840	-2.468957	-1.377259	-0.468983	0.084673	0.304970	0.625638	-0.0037498189136385917	3.9506172839506166e-05	0.30496907234191895
279960	-2.468690	-1.377340	-0.470080	0.084696	0.304980	0.624952	-0.0037524184328503905	3.9506172839506166e-05	0.30498287081718445
280080	-2.468831	-1.377055	-0.468258	0.084684	0.305115	0.626092	-0.0037637218716554343	3.9506172839506166e-05	0.30511191487312317
280200	-2.468487	-1.376541	-0.467315	0.084713	0.305294	0.626682	-0.00381534124026075	3.9506172839506166e-05	0.30529409646987915
280320	-2.468364	-1.376231	-0.465370	0.084723	0.305493	0.627903	-0.0038411808898672463	3.9506172839506166e-05	0.3054918944835663
280440	-2.467386	-1.375938	-0.464863	0.084806	0.305609	0.628221	-0.003867461171466857	3.9506172839506166e-05	0.3056081533432007
280560	-2.467246	-1.375510	-0.464035	0.084818	0.305747	0.628742	-0.003907582478132099	2.6337448559670777e-05	0.30574697256088257
280680	-2.468878	-1.375175	-0.462518	0.084680	0.305901	0.629696	-0.003936580126173794	3.9506172839506166e-05	0.30590102076530457
280800	-2.468286	-1.374858	-0.461404	0.084730	0.306016	0.630398	-0.003964858525432646	3.9506172839506166e-05	0.306016206741333
